agentid,step,ExpectedQvalue,CumulativeReward
0,1,59.19230769230769,0
0,2,56.57692307692305,0
0,3,59.73076923076922,0
0,4,60.000000000000014,0
0,5,56.269230769230774,6
0,6,55.23076923076923,6
0,7,61.34615384615383,6
0,8,59.84615384615387,18
0,9,54.61538461538462,18
0,10,61.115384615384606,30
0,11,61.423076923076906,36
0,12,54.96153846153845,36
0,13,52.53846153846155,54
0,14,61.50000000000001,54
0,15,56.69230769230767,72
0,16,58.99999999999998,72
0,17,58.07692307692309,78
0,18,58.807692307692314,78
0,19,55.80769230769229,84
0,20,58.5,84
0,21,56.30769230769231,90
0,22,53.692307692307686,108
0,23,55.76923076923076,114
0,24,59.153846153846146,114
0,25,59.11538461538459,114
0,26,57.65384615384614,120
0,27,56.61538461538462,120
0,28,59.46153846153846,120
0,29,58.384615384615394,120
0,30,58.076923076923066,120
0,31,58.73076923076922,126
0,32,53.5769230769231,126
0,33,60.53846153846154,126
0,34,59.50000000000001,132
0,35,60.00000000000001,138
0,36,59.230769230769226,138
0,37,58.423076923076906,138
0,38,57.38461538461537,144
0,39,57.73076923076921,144
0,40,56.03846153846156,156
0,41,56.61538461538462,162
0,42,58.11538461538463,168
0,43,59.230769230769226,168
0,44,57.346153846153875,180
0,45,55.192307692307686,186
0,46,55.1153846153846,192
0,47,57.42307692307693,192
0,48,60.07692307692307,192
0,49,58.692307692307686,192
0,50,58.192307692307665,198
1,1,52.84615384615384,0
1,2,56.11538461538461,0
1,3,53.84615384615383,6
1,4,61.61538461538463,6
1,5,58.50000000000001,24
1,6,55.26923076923075,48
1,7,56.80769230769234,66
1,8,57.923076923076906,72
1,9,59.03846153846154,78
1,10,53.9230769230769,96
1,11,60.615384615384635,108
1,12,55.88461538461537,108
1,13,55.23076923076921,138
1,14,58.346153846153854,156
1,15,52.653846153846175,180
1,16,56.07692307692306,180
1,17,50.42307692307692,210
1,18,60.15384615384615,252
1,19,52.96153846153844,252
1,20,55.42307692307693,252
1,21,56.11538461538459,252
1,22,54.84615384615385,252
1,23,54.61538461538461,252
1,24,52.46153846153845,252
1,25,54.26923076923078,252
1,26,54.92307692307693,258
1,27,53.96153846153847,258
1,28,55.46153846153846,258
1,29,54.115384615384606,258
1,30,57.038461538461554,264
1,31,55.30769230769233,270
1,32,51.115384615384606,270
1,33,53.461538461538446,270
1,34,55.846153846153854,276
1,35,51.34615384615386,276
1,36,54.23076923076921,276
1,37,53.92307692307693,276
1,38,54.46153846153845,276
1,39,52.30769230769231,276
1,40,57.46153846153848,282
1,41,53.76923076923076,282
1,42,52.76923076923076,282
1,43,55.11538461538462,282
1,44,56.07692307692307,288
1,45,50.84615384615385,288
1,46,54.269230769230774,288
1,47,53.53846153846152,288
1,48,53.92307692307694,288
1,49,52.96153846153847,288
1,50,55.73076923076921,288
