agentid,step,ExpectedQvalue,CumulativeReward
0,1,59.42307692307692,12
0,2,54.26923076923078,18
0,3,53.69230769230769,18
0,4,59.57692307692309,18
0,5,54.92307692307692,18
0,6,56.653846153846146,18
0,7,55.65384615384614,30
0,8,53.38461538461539,30
0,9,55.73076923076921,36
0,10,56.80769230769229,36
0,11,56.88461538461538,42
0,12,57.576923076923066,42
0,13,55.34615384615386,42
0,14,57.19230769230769,42
0,15,55.96153846153847,42
0,16,54.53846153846153,54
0,17,57.576923076923094,54
0,18,57.65384615384616,54
0,19,58.73076923076922,60
0,20,54.07692307692309,66
0,21,55.26923076923078,66
0,22,59.076923076923066,72
0,23,55.46153846153846,78
0,24,54.1153846153846,90
0,25,58.30769230769232,96
0,26,60.96153846153843,102
0,27,55.73076923076922,108
0,28,58.65384615384614,108
0,29,57.00000000000001,108
0,30,56.88461538461538,108
0,31,53.576923076923094,120
0,32,59.23076923076923,126
0,33,55.34615384615383,138
0,34,55.26923076923078,150
0,35,53.80769230769232,156
0,36,56.884615384615394,156
0,37,60.26923076923076,156
0,38,60.84615384615383,156
0,39,56.961538461538446,156
0,40,59.88461538461536,156
0,41,58.5384615384615,162
0,42,50.03846153846153,174
0,43,55.96153846153846,174
0,44,62.61538461538459,186
0,45,54.61538461538458,198
0,46,60.80769230769233,210
0,47,54.653846153846125,216
0,48,53.69230769230771,216
0,49,54.57692307692308,228
0,50,54.846153846153854,234
1,1,58.0,0
1,2,52.26923076923076,0
1,3,57.11538461538462,0
1,4,58.88461538461537,12
1,5,56.19230769230772,18
1,6,54.76923076923074,18
1,7,56.99999999999997,18
1,8,54.38461538461539,18
1,9,53.307692307692314,18
1,10,57.34615384615386,18
1,11,59.653846153846146,36
1,12,54.99999999999998,36
1,13,53.538461538461554,42
1,14,62.57692307692306,42
1,15,58.500000000000014,42
1,16,63.230769230769255,42
1,17,54.346153846153825,48
1,18,58.26923076923077,54
1,19,57.461538461538446,66
1,20,61.15384615384612,72
1,21,62.23076923076922,72
1,22,56.92307692307691,78
1,23,58.88461538461538,78
1,24,60.23076923076922,78
1,25,58.57692307692307,84
1,26,58.88461538461536,84
1,27,55.11538461538461,84
1,28,59.846153846153825,84
1,29,63.80769230769231,84
1,30,61.50000000000001,84
1,31,59.53846153846155,84
1,32,60.038461538461526,84
1,33,56.5,84
1,34,59.84615384615387,84
1,35,57.423076923076906,84
1,36,60.99999999999999,84
1,37,59.69230769230768,84
1,38,58.884615384615365,84
1,39,56.538461538461526,84
1,40,61.384615384615394,84
1,41,59.884615384615394,84
1,42,58.73076923076923,84
1,43,64.76923076923076,84
1,44,57.73076923076922,84
1,45,58.88461538461538,84
1,46,62.99999999999999,84
1,47,57.46153846153849,84
1,48,60.46153846153848,102
1,49,62.115384615384606,102
1,50,58.500000000000014,108
