agentid,step,ExpectedQvalue,CumulativeReward
0,1,63.96153846153844,6
0,2,56.80769230769229,6
0,3,58.53846153846152,18
0,4,57.34615384615385,30
0,5,62.8076923076923,36
0,6,56.3846153846154,48
0,7,57.653846153846175,54
0,8,54.65384615384615,66
0,9,58.61538461538463,96
0,10,60.92307692307691,120
0,11,58.615384615384635,126
0,12,59.346153846153854,126
0,13,60.69230769230773,126
0,14,61.49999999999999,132
0,15,62.34615384615383,138
0,16,59.615384615384635,138
0,17,57.65384615384617,144
0,18,60.99999999999999,144
0,19,56.49999999999998,144
0,20,60.769230769230774,144
0,21,57.42307692307693,168
0,22,56.34615384615383,168
0,23,56.76923076923075,180
0,24,56.11538461538461,204
0,25,56.61538461538462,204
0,26,52.46153846153846,210
0,27,63.73076923076922,222
0,28,57.96153846153845,240
0,29,60.999999999999964,240
0,30,59.46153846153846,252
0,31,56.23076923076925,300
0,32,56.57692307692307,306
0,33,56.53846153846153,312
0,34,61.923076923076934,312
0,35,58.076923076923066,330
0,36,57.6923076923077,348
0,37,56.92307692307694,348
0,38,59.000000000000036,348
0,39,55.999999999999986,384
0,40,53.57692307692307,390
0,41,56.423076923076934,390
0,42,53.15384615384614,402
0,43,54.96153846153845,420
0,44,54.19230769230768,420
0,45,56.61538461538461,444
0,46,55.846153846153825,462
0,47,52.42307692307691,486
0,48,56.42307692307691,492
0,49,55.73076923076922,498
0,50,54.461538461538474,564
1,1,61.53846153846153,0
1,2,57.11538461538463,0
1,3,58.57692307692311,6
1,4,56.038461538461526,6
1,5,57.538461538461526,30
1,6,55.23076923076923,48
1,7,58.384615384615365,48
1,8,62.923076923076906,60
1,9,64.30769230769228,66
1,10,58.384615384615394,72
1,11,62.15384615384614,72
1,12,60.8076923076923,78
1,13,57.0,84
1,14,62.307692307692314,108
1,15,62.34615384615384,108
1,16,54.23076923076924,150
1,17,57.73076923076921,210
1,18,55.57692307692311,228
1,19,58.57692307692307,234
1,20,57.0769230769231,246
1,21,59.88461538461537,252
1,22,56.26923076923078,258
1,23,59.03846153846154,264
1,24,57.384615384615365,264
1,25,60.6153846153846,300
1,26,55.80769230769231,300
1,27,56.0,306
1,28,53.73076923076922,312
1,29,58.69230769230771,318
1,30,62.769230769230774,318
1,31,59.884615384615394,336
1,32,57.615384615384585,360
1,33,56.84615384615383,366
1,34,56.76923076923076,372
1,35,55.96153846153845,378
1,36,58.999999999999986,396
1,37,57.846153846153854,396
1,38,58.307692307692314,396
1,39,56.61538461538459,402
1,40,62.30769230769235,408
1,41,56.538461538461526,420
1,42,54.57692307692307,432
1,43,59.30769230769229,432
1,44,59.1153846153846,438
1,45,59.23076923076925,438
1,46,60.92307692307692,438
1,47,59.92307692307692,438
1,48,57.65384615384616,438
1,49,57.38461538461539,444
1,50,58.57692307692309,456
