agentid,step,ExpectedQvalue,CumulativeReward
0,1,54.846153846153854,0
0,2,57.42307692307691,0
0,3,55.96153846153846,0
0,4,66.84615384615385,6
0,5,63.34615384615384,6
0,6,61.26923076923078,18
0,7,61.19230769230769,18
0,8,54.730769230769226,18
0,9,57.00000000000001,18
0,10,61.46153846153846,18
0,11,64.65384615384612,24
0,12,66.5,24
0,13,62.57692307692308,24
0,14,65.65384615384616,24
0,15,57.923076923076906,30
0,16,64.11538461538457,36
0,17,60.884615384615365,42
0,18,60.46153846153845,96
0,19,66.84615384615384,108
0,20,61.03846153846154,120
0,21,58.38461538461537,120
0,22,63.923076923076906,180
0,23,62.346153846153854,186
0,24,62.34615384615385,198
0,25,59.0769230769231,198
0,26,63.73076923076923,198
0,27,61.576923076923066,264
0,28,62.88461538461536,264
0,29,60.26923076923076,264
0,30,59.61538461538461,264
0,31,58.730769230769205,264
0,32,67.53846153846152,300
0,33,64.03846153846156,366
0,34,60.88461538461538,366
0,35,62.384615384615365,366
0,36,61.57692307692307,372
0,37,65.96153846153845,390
0,38,58.88461538461538,450
0,39,66.92307692307689,450
0,40,59.73076923076924,450
0,41,62.846153846153825,468
0,42,59.84615384615383,480
0,43,62.769230769230724,480
0,44,63.88461538461538,486
0,45,55.26923076923074,498
0,46,58.61538461538461,498
0,47,58.96153846153846,552
0,48,61.11538461538462,552
0,49,60.615384615384635,552
0,50,59.538461538461526,558
1,1,58.96153846153844,0
1,2,60.65384615384613,6
1,3,60.5,12
1,4,64.38461538461536,18
1,5,63.11538461538462,18
1,6,60.153846153846125,18
1,7,59.884615384615415,24
1,8,53.34615384615385,30
1,9,70.6153846153846,60
1,10,54.961538461538424,66
1,11,60.73076923076924,66
1,12,58.53846153846151,66
1,13,64.07692307692308,78
1,14,62.499999999999986,78
1,15,61.0,78
1,16,58.69230769230771,78
1,17,63.88461538461538,78
1,18,66.46153846153844,120
1,19,65.80769230769232,120
1,20,62.76923076923077,120
1,21,62.76923076923076,120
1,22,62.653846153846146,120
1,23,61.23076923076922,132
1,24,72.0,132
1,25,110.30769230769234,138
1,26,111.73076923076923,138
1,27,113.03846153846152,144
1,28,135.23076923076925,156
1,29,104.8461538461539,156
1,30,116.53846153846153,288
1,31,123.7307692307692,288
1,32,115.88461538461539,288
1,33,120.5,300
1,34,106.76923076923072,300
1,35,120.15384615384616,300
1,36,120.23076923076917,396
1,37,119.7307692307692,396
1,38,121.88461538461539,540
1,39,128.3461538461538,540
1,40,115.0,546
1,41,138.0384615384615,546
1,42,112.88461538461539,546
1,43,124.73076923076918,558
1,44,121.61538461538461,558
1,45,132.80769230769232,558
1,46,124.34615384615387,570
1,47,131.80769230769226,570
1,48,122.50000000000001,570
1,49,124.88461538461542,570
1,50,118.88461538461539,582
