agentid,step,ExpectedQvalue,CumulativeReward
0,1,57.61538461538463,0
0,2,63.26923076923078,0
0,3,54.346153846153854,0
0,4,60.73076923076924,0
0,5,56.07692307692307,0
0,6,60.53846153846151,0
0,7,58.00000000000001,24
0,8,56.61538461538461,24
0,9,57.153846153846125,24
0,10,59.30769230769228,24
0,11,56.692307692307715,24
0,12,63.346153846153854,54
0,13,62.730769230769205,54
0,14,63.34615384615385,54
0,15,59.49999999999999,60
0,16,56.38461538461538,60
0,17,57.269230769230774,60
0,18,58.42307692307692,60
0,19,58.807692307692285,60
0,20,75.38461538461539,60
0,21,74.15384615384617,84
0,22,69.76923076923079,84
0,23,72.3076923076923,96
0,24,75.76923076923082,96
0,25,75.73076923076921,96
0,26,73.7692307692308,96
0,27,76.80769230769232,96
0,28,66.73076923076925,96
0,29,70.65384615384616,108
0,30,64.84615384615384,108
0,31,58.461538461538446,108
0,32,58.53846153846153,120
0,33,61.07692307692306,198
0,34,59.30769230769227,198
0,35,56.49999999999999,210
0,36,59.92307692307693,210
0,37,63.42307692307693,216
0,38,57.61538461538461,216
0,39,65.26923076923079,216
0,40,63.03846153846155,216
0,41,66.30769230769234,216
0,42,57.07692307692303,216
0,43,63.34615384615383,216
0,44,67.42307692307689,216
0,45,60.26923076923079,234
0,46,60.730769230769226,234
0,47,65.15384615384617,324
0,48,66.15384615384616,324
0,49,62.00000000000001,324
0,50,57.96153846153847,330
1,1,59.5769230769231,0
1,2,61.34615384615382,0
1,3,58.07692307692308,0
1,4,55.42307692307693,0
1,5,56.53846153846153,0
1,6,62.192307692307686,0
1,7,57.76923076923075,6
1,8,61.307692307692314,6
1,9,55.76923076923078,6
1,10,60.61538461538463,6
1,11,59.46153846153846,6
1,12,61.653846153846175,6
1,13,64.26923076923077,12
1,14,57.884615384615365,12
1,15,57.92307692307693,30
1,16,62.73076923076919,96
1,17,54.96153846153844,168
1,18,62.192307692307686,174
1,19,66.80769230769234,174
1,20,67.6538461538461,180
1,21,72.07692307692307,180
1,22,68.11538461538461,180
1,23,69.34615384615385,180
1,24,62.96153846153847,180
1,25,69.53846153846155,264
1,26,64.61538461538464,264
1,27,74.19230769230775,324
1,28,71.11538461538461,324
1,29,64.88461538461539,324
1,30,77.76923076923075,450
1,31,73.30769230769228,450
1,32,69.23076923076924,450
1,33,68.19230769230768,450
1,34,68.23076923076924,450
1,35,68.15384615384613,450
1,36,73.3846153846154,450
1,37,76.42307692307689,492
1,38,70.34615384615384,630
1,39,72.23076923076921,630
1,40,73.26923076923076,630
1,41,72.07692307692305,630
1,42,81.03846153846153,732
1,43,74.15384615384612,732
1,44,74.80769230769235,732
1,45,70.15384615384616,732
1,46,81.84615384615384,732
1,47,71.15384615384616,732
1,48,74.0,732
1,49,74.03846153846153,732
1,50,73.73076923076931,756
