agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.38461538461539,0
0,2,54.846153846153854,0
0,3,52.65384615384615,0
0,4,61.769230769230774,12
0,5,64.49999999999997,12
0,6,60.73076923076924,12
0,7,63.15384615384615,12
0,8,57.6153846153846,24
0,9,61.11538461538459,24
0,10,62.1923076923077,24
0,11,59.653846153846146,24
0,12,61.07692307692308,24
0,13,63.884615384615365,24
0,14,60.500000000000014,42
0,15,65.11538461538461,48
0,16,63.961538461538446,48
0,17,66.49999999999999,48
0,18,68.11538461538463,48
0,19,69.57692307692305,54
0,20,66.96153846153848,90
0,21,63.30769230769232,90
0,22,68.88461538461539,102
0,23,73.96153846153848,102
0,24,68.46153846153847,102
0,25,75.26923076923079,114
0,26,66.8076923076923,114
0,27,75.34615384615388,114
0,28,76.3846153846154,114
0,29,71.03846153846156,114
0,30,69.73076923076923,114
0,31,71.30769230769232,156
0,32,79.42307692307693,156
0,33,72.15384615384616,168
0,34,72.1923076923077,168
0,35,75.11538461538463,168
0,36,78.76923076923076,168
0,37,76.80769230769229,186
0,38,75.69230769230768,186
0,39,72.26923076923076,186
0,40,73.92307692307692,186
0,41,76.88461538461539,354
0,42,72.61538461538461,354
0,43,72.15384615384616,354
0,44,74.49999999999996,354
0,45,74.1153846153846,426
0,46,77.46153846153848,444
0,47,78.76923076923079,444
0,48,71.57692307692305,450
0,49,80.96153846153845,450
0,50,122.99999999999993,450
1,1,61.92307692307692,0
1,2,53.69230769230771,6
1,3,59.23076923076921,6
1,4,54.34615384615384,6
1,5,57.84615384615383,6
1,6,55.9615384615385,12
1,7,55.61538461538462,12
1,8,60.23076923076923,12
1,9,61.65384615384616,12
1,10,55.50000000000002,12
1,11,61.11538461538461,18
1,12,59.88461538461539,24
1,13,63.84615384615384,24
1,14,57.461538461538474,24
1,15,63.34615384615384,72
1,16,69.1153846153846,72
1,17,64.15384615384615,72
1,18,61.884615384615394,72
1,19,71.19230769230766,144
1,20,64.42307692307692,156
1,21,71.42307692307692,156
1,22,64.07692307692307,156
1,23,65.5,156
1,24,67.69230769230768,162
1,25,59.346153846153825,162
1,26,71.73076923076923,162
1,27,67.96153846153845,180
1,28,69.42307692307692,180
1,29,66.76923076923079,198
1,30,75.46153846153847,198
1,31,73.88461538461534,288
1,32,73.26923076923082,318
1,33,128.3461538461539,324
1,34,130.61538461538467,348
1,35,134.15384615384613,348
1,36,128.23076923076925,348
1,37,138.84615384615392,348
1,38,135.19230769230776,354
1,39,78.50000000000001,354
1,40,73.88461538461537,354
1,41,99.07692307692307,402
1,42,133.57692307692298,402
1,43,139.4230769230769,402
1,44,135.07692307692304,402
1,45,126.46153846153842,402
1,46,129.46153846153842,402
1,47,132.8461538461538,402
1,48,141.92307692307688,408
1,49,136.3461538461538,408
1,50,149.50000000000009,408
