agentid,step,ExpectedQvalue,CumulativeReward
0,1,85.69444444444443,0
0,2,81.9166666666667,0
0,3,80.66666666666671,0
0,4,83.44444444444446,0
0,5,90.52777777777777,0
0,6,94.16666666666664,36
0,7,89.52777777777777,36
0,8,88.11111111111114,60
0,9,92.55555555555559,66
0,10,98.9166666666666,84
0,11,99.11111111111117,108
0,12,111.75000000000003,108
0,13,112.52777777777779,114
0,14,114.66666666666664,120
0,15,104.02777777777779,120
0,16,112.52777777777777,120
0,17,106.75000000000004,126
0,18,127.19444444444446,138
0,19,124.63888888888891,144
0,20,133.47222222222226,162
0,21,123.97222222222224,180
0,22,132.94444444444443,204
0,23,124.94444444444444,222
0,24,122.36111111111111,228
0,25,131.16666666666666,240
0,26,122.99999999999999,240
0,27,135.4166666666667,252
0,28,114.3333333333333,258
0,29,109.00000000000006,324
0,30,207.27777777777771,324
0,31,195.94444444444454,324
0,32,208.44444444444454,408
0,33,216.7500000000001,408
0,34,206.33333333333334,414
0,35,198.22222222222226,426
0,36,203.4444444444445,426
0,37,184.47222222222226,456
0,38,192.61111111111114,462
0,39,216.63888888888903,474
0,40,210.25000000000009,480
0,41,207.38888888888889,486
0,42,203.13888888888889,486
0,43,176.16666666666669,486
0,44,184.13888888888889,486
0,45,210.61111111111111,516
0,46,212.19444444444457,528
0,47,223.72222222222229,546
0,48,190.5555555555556,546
0,49,216.50000000000003,588
0,50,200.3055555555556,618
1,1,93.19444444444447,0
1,2,89.2777777777778,6
1,3,96.5,12
1,4,98.38888888888889,48
1,5,103.77777777777779,66
1,6,107.55555555555564,72
1,7,95.22222222222221,90
1,8,100.94444444444446,114
1,9,95.61111111111113,114
1,10,111.86111111111111,114
1,11,119.19444444444446,132
1,12,110.08333333333331,132
1,13,104.0277777777777,138
1,14,100.30555555555556,144
1,15,94.77777777777776,156
1,16,95.52777777777776,222
1,17,96.49999999999999,258
1,18,103.27777777777777,276
1,19,107.80555555555557,282
1,20,103.7777777777778,288
1,21,109.44444444444443,318
1,22,107.44444444444441,324
1,23,106.80555555555556,324
1,24,155.19444444444446,330
1,25,169.25,360
1,26,109.77777777777776,396
1,27,120.30555555555559,438
1,28,117.66666666666673,468
1,29,113.6666666666667,498
1,30,142.86111111111111,510
1,31,141.91666666666666,546
1,32,133.69444444444446,552
1,33,131.86111111111111,588
1,34,131.22222222222223,594
1,35,136.36111111111114,600
1,36,139.22222222222229,624
1,37,132.47222222222223,660
1,38,135.72222222222223,660
1,39,141.638888888889,660
1,40,141.22222222222226,738
1,41,147.41666666666674,768
1,42,138.94444444444449,792
1,43,133.47222222222226,810
1,44,130.75,810
1,45,136.47222222222226,816
1,46,132.3888888888889,822
1,47,140.8611111111111,840
1,48,137.08333333333337,858
1,49,139.13888888888889,864
1,50,135.02777777777786,906
