agentid,step,ExpectedQvalue,CumulativeReward
0,1,77.25000000000001,0
0,2,82.27777777777781,0
0,3,96.91666666666667,18
0,4,84.80555555555551,18
0,5,102.1111111111111,18
0,6,117.52777777777774,18
0,7,118.16666666666669,24
0,8,118.25000000000004,24
0,9,128.41666666666666,24
0,10,116.33333333333331,30
0,11,104.36111111111107,36
0,12,117.49999999999999,42
0,13,112.55555555555557,42
0,14,111.0555555555556,42
0,15,139.88888888888886,60
0,16,140.80555555555557,78
0,17,142.44444444444449,96
0,18,161.6944444444444,96
0,19,147.4444444444445,114
0,20,155.36111111111114,126
0,21,138.47222222222226,144
0,22,147.91666666666666,174
0,23,145.74999999999994,174
0,24,154.44444444444449,186
0,25,148.08333333333337,204
0,26,126.24999999999999,216
0,27,114.83333333333333,252
0,28,125.72222222222224,264
0,29,120.58333333333333,276
0,30,120.41666666666671,282
0,31,151.27777777777783,282
0,32,142.83333333333331,300
0,33,141.77777777777777,318
0,34,149.25000000000003,318
0,35,155.94444444444446,336
0,36,140.63888888888889,342
0,37,151.19444444444446,372
0,38,163.97222222222234,396
0,39,159.08333333333334,408
0,40,150.11111111111117,444
0,41,142.38888888888897,504
0,42,148.33333333333337,564
0,43,147.3055555555556,576
0,44,151.22222222222226,582
0,45,163.69444444444431,594
0,46,139.02777777777771,618
0,47,152.80555555555563,630
0,48,147.86111111111114,642
0,49,156.97222222222223,672
0,50,143.61111111111111,684
1,1,96.47222222222226,0
1,2,101.8333333333333,12
1,3,187.69444444444449,12
1,4,183.3611111111111,12
1,5,194.6388888888889,18
1,6,189.08333333333343,24
1,7,156.33333333333334,36
1,8,188.61111111111114,48
1,9,181.30555555555551,60
1,10,185.72222222222226,60
1,11,192.91666666666669,60
1,12,206.94444444444443,60
1,13,199.88888888888897,60
1,14,184.66666666666674,60
1,15,210.50000000000006,60
1,16,192.36111111111111,72
1,17,166.16666666666677,102
1,18,215.36111111111111,150
1,19,206.27777777777777,186
1,20,260.6111111111111,216
1,21,246.72222222222234,228
1,22,254.97222222222234,252
1,23,256.27777777777777,288
1,24,264.0,294
1,25,263.4166666666667,300
1,26,272.0,312
1,27,257.80555555555566,318
1,28,270.72222222222234,324
1,29,270.4166666666667,330
1,30,269.41666666666663,330
1,31,260.5277777777778,342
1,32,264.44444444444446,342
1,33,271.66666666666674,348
1,34,279.16666666666674,366
1,35,256.16666666666674,372
1,36,255.9166666666666,396
1,37,266.6944444444445,402
1,38,275.69444444444446,402
1,39,251.36111111111114,414
1,40,266.61111111111114,426
1,41,270.08333333333337,432
1,42,257.16666666666674,444
1,43,268.1944444444443,456
1,44,277.05555555555554,474
1,45,263.8888888888889,474
1,46,269.5277777777778,480
1,47,261.47222222222223,492
1,48,269.4166666666667,498
1,49,259.0000000000001,498
1,50,281.50000000000017,504
