agentid,step,ExpectedQvalue,CumulativeReward
0,1,87.49999999999997,0
0,2,85.25000000000001,0
0,3,102.99999999999996,18
0,4,163.55555555555566,24
0,5,183.36111111111114,36
0,6,187.69444444444446,36
0,7,166.11111111111111,48
0,8,163.27777777777783,60
0,9,162.08333333333331,78
0,10,187.44444444444454,78
0,11,175.75000000000006,102
0,12,175.24999999999997,114
0,13,159.11111111111114,114
0,14,174.19444444444454,114
0,15,162.16666666666666,114
0,16,181.22222222222223,114
0,17,175.27777777777789,126
0,18,195.22222222222229,126
0,19,168.50000000000006,150
0,20,169.99999999999991,156
0,21,181.77777777777777,174
0,22,164.0277777777778,180
0,23,159.0833333333334,186
0,24,172.58333333333337,198
0,25,182.63888888888889,228
0,26,171.7777777777778,234
0,27,191.13888888888889,270
0,28,173.27777777777783,306
0,29,198.36111111111114,306
0,30,200.33333333333346,306
0,31,214.75000000000006,324
0,32,207.8055555555556,360
0,33,236.63888888888897,366
0,34,202.50000000000006,384
0,35,209.80555555555563,402
0,36,190.72222222222226,438
0,37,192.19444444444443,444
0,38,166.1944444444444,468
0,39,169.4444444444444,492
0,40,182.88888888888886,498
0,41,198.02777777777774,504
0,42,212.9166666666667,606
0,43,196.4444444444444,606
0,44,208.6944444444446,606
0,45,207.33333333333343,612
0,46,217.2222222222223,612
0,47,224.55555555555554,654
0,48,220.27777777777786,654
0,49,212.86111111111103,678
0,50,181.58333333333334,696
1,1,83.52777777777781,0
1,2,87.75,6
1,3,89.11111111111114,6
1,4,86.1111111111111,6
1,5,86.83333333333334,12
1,6,85.25,18
1,7,92.27777777777779,42
1,8,98.08333333333334,60
1,9,113.25000000000004,96
1,10,107.11111111111111,96
1,11,113.24999999999999,96
1,12,113.30555555555554,108
1,13,114.49999999999994,120
1,14,123.11111111111116,132
1,15,127.61111111111113,138
1,16,124.33333333333339,138
1,17,120.00000000000007,144
1,18,114.1666666666667,144
1,19,110.44444444444444,150
1,20,126.41666666666667,168
1,21,144.88888888888886,198
1,22,142.13888888888883,216
1,23,136.00000000000003,216
1,24,143.44444444444446,258
1,25,156.4444444444445,264
1,26,142.55555555555554,330
1,27,153.72222222222217,330
1,28,171.77777777777777,366
1,29,153.77777777777786,378
1,30,167.33333333333331,390
1,31,152.02777777777771,390
1,32,143.94444444444443,390
1,33,163.63888888888897,420
1,34,159.8888888888889,420
1,35,172.27777777777774,456
1,36,167.11111111111123,468
1,37,142.25,534
1,38,186.08333333333331,606
1,39,192.19444444444443,648
1,40,185.44444444444437,648
1,41,175.88888888888889,702
1,42,181.50000000000003,726
1,43,182.66666666666663,726
1,44,183.3333333333334,762
1,45,180.75000000000006,768
1,46,182.94444444444443,780
1,47,184.41666666666666,804
1,48,176.80555555555566,864
1,49,169.86111111111106,894
1,50,175.6944444444444,912
