agentid,step,ExpectedQvalue,CumulativeReward
0,1,79.69444444444449,0
0,2,86.47222222222226,6
0,3,83.6944444444444,12
0,4,87.22222222222223,24
0,5,90.02777777777779,30
0,6,89.44444444444444,30
0,7,83.6666666666667,72
0,8,84.55555555555554,72
0,9,88.22222222222221,72
0,10,92.05555555555557,78
0,11,90.13888888888884,84
0,12,96.38888888888886,114
0,13,86.74999999999999,144
0,14,93.58333333333337,144
0,15,88.77777777777777,144
0,16,94.38888888888887,156
0,17,89.91666666666671,180
0,18,87.8333333333333,192
0,19,85.44444444444441,198
0,20,180.13888888888889,216
0,21,173.11111111111114,222
0,22,190.49999999999994,228
0,23,168.05555555555557,240
0,24,174.86111111111117,246
0,25,184.58333333333337,246
0,26,157.66666666666663,264
0,27,159.11111111111106,264
0,28,167.30555555555557,282
0,29,171.66666666666666,288
0,30,188.25000000000006,300
0,31,176.7777777777778,312
0,32,186.58333333333334,318
0,33,181.72222222222223,336
0,34,163.88888888888886,408
0,35,177.6111111111111,408
0,36,159.88888888888894,420
0,37,170.05555555555557,426
0,38,159.7222222222222,456
0,39,170.38888888888886,480
0,40,174.74999999999994,480
0,41,189.22222222222223,480
0,42,166.6388888888888,588
0,43,191.83333333333331,666
0,44,181.33333333333343,666
0,45,178.7777777777778,750
0,46,171.33333333333326,762
0,47,182.3333333333333,768
0,48,185.94444444444437,768
0,49,179.47222222222214,888
0,50,181.80555555555566,888
