agentid,step,ExpectedQvalue,CumulativeReward
0,1,82.66666666666667,0
0,2,87.33333333333333,0
0,3,87.52777777777781,0
0,4,83.77777777777779,0
0,5,81.49999999999997,0
0,6,81.22222222222224,0
0,7,85.50000000000006,12
0,8,89.75000000000001,30
0,9,93.30555555555556,30
0,10,83.75,42
0,11,82.61111111111109,42
0,12,95.25000000000003,42
0,13,89.36111111111114,42
0,14,88.19444444444444,48
0,15,93.30555555555551,48
0,16,83.77777777777779,72
0,17,93.72222222222221,96
0,18,87.77777777777781,132
0,19,89.19444444444441,132
0,20,90.38888888888889,132
0,21,88.08333333333333,132
0,22,85.83333333333331,132
0,23,94.61111111111109,132
0,24,92.44444444444449,132
0,25,87.86111111111113,132
0,26,94.99999999999999,132
0,27,97.44444444444446,168
0,28,101.08333333333337,180
0,29,91.72222222222223,180
0,30,96.55555555555559,216
0,31,99.86111111111114,216
0,32,90.50000000000001,216
0,33,97.69444444444453,318
0,34,100.36111111111116,342
0,35,110.52777777777776,390
0,36,110.97222222222224,420
0,37,107.86111111111109,462
0,38,116.19444444444441,480
0,39,128.36111111111117,492
0,40,115.41666666666666,492
0,41,126.63888888888893,510
0,42,117.61111111111113,564
0,43,127.08333333333339,570
0,44,129.0555555555556,576
0,45,135.388888888889,606
0,46,120.25000000000001,636
0,47,119.16666666666667,642
0,48,128.66666666666669,762
0,49,121.99999999999997,774
0,50,123.11111111111109,792
