agentid,step,ExpectedQvalue,CumulativeReward
0,1,92.74999999999999,0
0,2,89.11111111111109,0
0,3,82.66666666666664,0
0,4,89.00000000000001,0
0,5,79.5277777777778,0
0,6,86.38888888888886,18
0,7,72.5,18
0,8,81.41666666666669,18
0,9,79.0833333333333,18
0,10,79.16666666666667,18
0,11,86.69444444444444,30
0,12,84.55555555555557,60
0,13,80.7777777777778,78
0,14,83.13888888888887,78
0,15,80.47222222222221,78
0,16,86.19444444444444,78
0,17,92.25000000000003,84
0,18,96.47222222222224,102
0,19,93.11111111111113,132
0,20,92.02777777777777,180
0,21,99.25000000000001,198
0,22,89.99999999999999,204
0,23,88.49999999999999,246
0,24,98.25000000000003,246
0,25,99.44444444444444,246
0,26,104.52777777777776,282
0,27,105.69444444444449,330
0,28,95.33333333333331,354
0,29,95.99999999999996,372
0,30,100.30555555555556,372
0,31,98.55555555555561,396
0,32,97.91666666666667,396
0,33,103.11111111111109,396
0,34,110.7777777777778,420
0,35,105.80555555555556,432
0,36,105.33333333333331,438
0,37,113.75000000000001,438
0,38,99.61111111111116,468
0,39,101.9444444444444,480
0,40,103.19444444444441,480
0,41,110.05555555555554,528
0,42,115.1666666666667,594
0,43,124.75000000000001,618
0,44,118.72222222222219,624
0,45,135.8888888888889,630
0,46,129.72222222222226,636
0,47,109.27777777777784,708
0,48,120.41666666666669,810
0,49,117.69444444444443,936
0,50,123.72222222222221,1056
