agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.42307692307694,0
0,2,57.23076923076922,12
0,3,56.076923076923094,12
0,4,58.57692307692308,18
0,5,53.961538461538446,30
0,6,59.499999999999986,36
0,7,56.692307692307665,36
0,8,62.307692307692335,36
0,9,63.076923076923094,36
0,10,57.42307692307692,48
0,11,61.03846153846156,48
0,12,59.307692307692314,48
0,13,61.73076923076927,54
0,14,60.961538461538495,78
0,15,58.115384615384606,96
0,16,61.57692307692307,102
0,17,57.88461538461539,102
0,18,58.999999999999986,108
0,19,58.49999999999999,114
0,20,60.23076923076926,120
0,21,59.03846153846154,126
0,22,58.88461538461539,126
0,23,53.11538461538464,126
0,24,58.57692307692305,126
0,25,62.73076923076921,150
0,26,57.61538461538462,156
0,27,54.11538461538461,156
0,28,64.65384615384617,162
0,29,72.76923076923077,162
0,30,72.69230769230771,168
0,31,64.38461538461539,168
0,32,63.11538461538462,168
0,33,65.65384615384615,174
0,34,64.34615384615384,174
0,35,70.34615384615384,174
0,36,66.73076923076923,186
0,37,70.76923076923075,186
0,38,64.96153846153844,192
0,39,72.42307692307692,192
0,40,69.11538461538463,198
0,41,66.30769230769229,204
0,42,64.76923076923077,204
0,43,64.30769230769229,216
0,44,63.11538461538459,216
0,45,67.96153846153844,222
0,46,65.26923076923076,228
0,47,65.30769230769234,234
0,48,67.61538461538463,234
0,49,66.76923076923077,234
0,50,70.80769230769235,240
