agentid,step,ExpectedQvalue,CumulativeReward
0,1,57.269230769230774,0
0,2,52.384615384615394,0
0,3,56.3076923076923,0
0,4,57.00000000000002,12
0,5,56.34615384615385,12
0,6,55.423076923076934,12
0,7,53.03846153846154,12
0,8,56.192307692307686,36
0,9,55.11538461538462,72
0,10,58.46153846153845,78
0,11,54.692307692307665,84
0,12,59.30769230769231,90
0,13,56.96153846153844,90
0,14,53.84615384615386,102
0,15,58.99999999999999,114
0,16,57.84615384615385,114
0,17,53.07692307692307,126
0,18,54.73076923076921,126
0,19,53.23076923076922,132
0,20,57.50000000000002,132
0,21,59.153846153846146,132
0,22,54.26923076923077,132
0,23,54.34615384615383,144
0,24,52.61538461538461,144
0,25,58.38461538461539,150
0,26,54.23076923076924,150
0,27,55.96153846153845,156
0,28,54.03846153846154,156
0,29,50.38461538461537,162
0,30,52.42307692307694,186
0,31,54.57692307692305,186
0,32,49.26923076923076,186
0,33,52.73076923076925,294
0,34,61.11538461538464,294
0,35,62.11538461538459,300
0,36,62.84615384615382,300
0,37,60.99999999999998,300
0,38,66.96153846153842,300
0,39,63.38461538461538,300
0,40,61.038461538461526,300
0,41,64.65384615384616,306
0,42,63.34615384615382,312
0,43,63.73076923076924,312
0,44,64.65384615384615,312
0,45,60.07692307692308,312
0,46,67.11538461538458,312
0,47,62.23076923076921,312
0,48,59.99999999999999,504
0,49,67.84615384615383,612
0,50,60.384615384615394,750
