agentid,step,ExpectedQvalue,CumulativeReward
0,1,59.38461538461538,6
0,2,55.07692307692305,6
0,3,62.53846153846154,6
0,4,56.884615384615365,12
0,5,59.423076923076906,24
0,6,59.84615384615387,24
0,7,63.19230769230768,24
0,8,61.34615384615385,24
0,9,59.384615384615365,60
0,10,59.07692307692309,60
0,11,57.192307692307686,102
0,12,56.26923076923078,102
0,13,56.923076923076934,114
0,14,57.80769230769231,132
0,15,59.1153846153846,132
0,16,58.9230769230769,132
0,17,60.84615384615385,180
0,18,61.269230769230774,180
0,19,55.57692307692308,186
0,20,114.15384615384619,192
0,21,102.5769230769231,210
0,22,122.2692307692308,228
0,23,114.19230769230768,228
0,24,101.92307692307695,246
0,25,104.69230769230766,264
0,26,120.7692307692308,264
0,27,122.26923076923083,270
0,28,106.7692307692308,288
0,29,131.8461538461538,288
0,30,102.69230769230772,294
0,31,127.11538461538463,306
0,32,110.73076923076923,306
0,33,114.65384615384622,318
0,34,95.76923076923077,372
0,35,94.99999999999997,378
0,36,79.19230769230766,378
0,37,86.30769230769228,384
0,38,89.19230769230766,396
0,39,102.84615384615381,402
0,40,90.3846153846154,438
0,41,86.07692307692305,450
0,42,96.1538461538461,450
0,43,91.42307692307692,450
0,44,104.42307692307692,474
0,45,105.30769230769229,474
0,46,89.15384615384613,480
0,47,100.69230769230762,492
0,48,106.92307692307688,504
0,49,98.76923076923075,510
0,50,93.9230769230769,534
