agentid,step,ExpectedQvalue,CumulativeReward
0,1,92.11111111111111,6
0,2,77.94444444444444,6
0,3,93.80555555555559,6
0,4,89.69444444444447,30
0,5,87.05555555555556,36
0,6,109.00000000000001,54
0,7,102.33333333333336,54
0,8,98.55555555555559,72
0,9,104.16666666666669,78
0,10,99.86111111111111,90
0,11,97.41666666666666,108
0,12,93.38888888888886,108
0,13,108.72222222222226,120
0,14,98.77777777777777,126
0,15,124.38888888888889,144
0,16,128.7777777777778,150
0,17,136.91666666666674,162
0,18,131.52777777777783,180
0,19,129.5277777777778,228
0,20,136.24999999999997,318
0,21,148.80555555555554,366
0,22,133.05555555555554,432
0,23,201.52777777777789,432
0,24,192.27777777777774,444
0,25,147.27777777777783,516
0,26,143.3333333333334,534
0,27,143.44444444444443,546
0,28,136.2222222222222,546
0,29,139.08333333333334,582
0,30,138.88888888888897,588
0,31,140.02777777777783,654
0,32,139.22222222222226,738
0,33,143.61111111111117,768
0,34,138.63888888888886,768
0,35,139.27777777777786,798
0,36,135.88888888888889,804
0,37,144.80555555555566,810
0,38,147.72222222222226,846
0,39,143.91666666666666,876
0,40,138.52777777777777,882
0,41,146.6388888888889,894
0,42,142.7222222222222,906
0,43,145.7777777777778,912
0,44,146.4166666666667,918
0,45,145.75000000000006,942
0,46,152.83333333333334,978
0,47,151.4722222222222,996
0,48,137.49999999999997,996
0,49,145.22222222222226,1092
0,50,148.27777777777777,1182
