agentid,step,ExpectedQvalue,CumulativeReward
0,1,85.3888888888889,0
0,2,93.11111111111114,0
0,3,90.41666666666669,0
0,4,81.83333333333333,18
0,5,84.83333333333333,36
0,6,90.02777777777776,36
0,7,82.97222222222224,60
0,8,84.44444444444443,72
0,9,85.94444444444444,78
0,10,90.05555555555559,84
0,11,79.75000000000006,114
0,12,87.80555555555553,132
0,13,85.36111111111117,162
0,14,84.27777777777773,180
0,15,89.6388888888889,192
0,16,92.74999999999996,252
0,17,92.16666666666677,270
0,18,89.11111111111109,270
0,19,97.05555555555554,282
0,20,88.30555555555557,306
0,21,91.9722222222222,312
0,22,90.55555555555554,348
0,23,95.58333333333333,384
0,24,88.77777777777776,432
0,25,82.6388888888889,504
0,26,100.41666666666664,516
0,27,95.94444444444443,528
0,28,92.61111111111106,540
0,29,97.41666666666673,546
0,30,94.13888888888891,576
0,31,87.55555555555557,636
0,32,101.52777777777776,636
0,33,87.38888888888889,642
0,34,96.69444444444443,648
0,35,91.27777777777781,720
0,36,91.22222222222217,738
0,37,161.50000000000003,744
0,38,153.91666666666669,744
0,39,164.75000000000006,750
0,40,165.33333333333334,756
0,41,157.61111111111114,762
0,42,156.36111111111111,768
0,43,156.22222222222229,774
0,44,156.6944444444444,774
0,45,135.61111111111117,792
0,46,160.5000000000001,798
0,47,145.9166666666667,798
0,48,142.33333333333337,798
0,49,172.66666666666666,798
0,50,164.0833333333334,804
