agentid,step,ExpectedQvalue,CumulativeReward
0,1,84.1388888888889,0
0,2,82.61111111111114,0
0,3,87.50000000000003,0
0,4,87.44444444444443,0
0,5,80.6944444444445,6
0,6,86.97222222222226,12
0,7,85.5833333333333,18
0,8,80.75,24
0,9,92.08333333333334,48
0,10,87.66666666666667,48
0,11,91.77777777777776,66
0,12,97.94444444444449,102
0,13,88.80555555555553,162
0,14,96.88888888888893,174
0,15,97.58333333333331,192
0,16,133.36111111111117,204
0,17,116.47222222222227,234
0,18,138.38888888888886,258
0,19,148.94444444444454,306
0,20,129.5277777777778,312
0,21,141.13888888888894,330
0,22,119.13888888888889,426
0,23,187.4166666666667,444
0,24,175.25000000000014,462
0,25,183.80555555555557,462
0,26,171.75000000000009,468
0,27,193.0277777777779,504
0,28,186.27777777777783,504
0,29,185.19444444444454,534
0,30,188.27777777777777,540
0,31,176.91666666666666,564
0,32,183.77777777777789,582
0,33,190.2222222222223,618
0,34,204.6666666666667,672
0,35,193.72222222222234,672
0,36,201.0277777777778,678
0,37,208.33333333333334,708
0,38,194.66666666666669,708
0,39,198.69444444444443,732
0,40,167.69444444444443,750
0,41,205.0277777777778,768
0,42,168.19444444444443,810
0,43,185.47222222222229,840
0,44,214.05555555555566,846
0,45,184.63888888888903,858
0,46,214.5833333333334,882
0,47,196.66666666666677,888
0,48,202.5555555555556,900
0,49,215.75000000000009,900
0,50,221.41666666666674,918
