agentid,step,ExpectedQvalue,CumulativeReward
0,1,88.52777777777777,0
0,2,92.6111111111111,12
0,3,154.44444444444443,18
0,4,155.49999999999997,24
0,5,167.5833333333334,36
0,6,154.58333333333334,36
0,7,173.41666666666666,36
0,8,167.3055555555557,42
0,9,137.66666666666669,42
0,10,159.50000000000009,60
0,11,157.4166666666667,84
0,12,172.91666666666677,84
0,13,174.33333333333348,108
0,14,139.30555555555557,144
0,15,131.11111111111111,156
0,16,141.77777777777777,174
0,17,145.1666666666667,180
0,18,140.5555555555556,222
0,19,133.02777777777777,258
0,20,128.69444444444446,300
0,21,156.22222222222226,378
0,22,127.22222222222219,414
0,23,118.5277777777778,456
0,24,124.88888888888894,516
0,25,142.0833333333334,576
0,26,134.00000000000003,588
0,27,131.11111111111111,588
0,28,148.6666666666666,594
0,29,146.47222222222223,642
0,30,143.5277777777778,678
0,31,135.8055555555556,684
0,32,147.0555555555555,696
0,33,149.9166666666667,744
0,34,145.16666666666666,762
0,35,126.83333333333333,804
0,36,136.63888888888886,900
0,37,119.22222222222221,912
0,38,143.8611111111111,912
0,39,134.7222222222222,912
0,40,129.69444444444446,972
0,41,144.41666666666666,1152
0,42,133.6111111111111,1224
0,43,137.1111111111111,1242
0,44,131.7777777777778,1242
0,45,138.11111111111111,1248
0,46,134.66666666666666,1260
0,47,157.66666666666674,1260
0,48,131.27777777777774,1260
0,49,145.4444444444444,1266
0,50,143.25,1272
