agentid,step,ExpectedQvalue,CumulativeReward
0,1,89.33333333333331,0
0,2,81.27777777777777,0
0,3,88.6111111111111,0
0,4,95.58333333333336,6
0,5,84.8055555555556,6
0,6,87.3611111111111,12
0,7,79.75000000000006,18
0,8,83.02777777777777,24
0,9,80.80555555555557,42
0,10,92.22222222222223,60
0,11,86.94444444444446,66
0,12,97.55555555555557,96
0,13,91.63888888888893,144
0,14,90.80555555555554,144
0,15,97.16666666666663,150
0,16,105.30555555555556,180
0,17,105.47222222222224,198
0,18,99.0277777777778,198
0,19,104.00000000000001,210
0,20,96.22222222222221,228
0,21,113.94444444444446,264
0,22,109.94444444444443,264
0,23,102.97222222222223,270
0,24,88.50000000000001,324
0,25,97.80555555555556,324
0,26,102.50000000000001,342
0,27,105.2777777777778,372
0,28,108.61111111111113,396
0,29,177.52777777777777,402
0,30,165.6111111111111,402
0,31,177.6111111111111,402
0,32,166.05555555555563,402
0,33,174.41666666666663,402
0,34,182.63888888888897,408
0,35,185.80555555555554,420
0,36,183.61111111111111,420
0,37,178.4722222222223,474
0,38,199.44444444444449,522
0,39,183.7222222222222,534
0,40,192.91666666666677,540
0,41,177.36111111111111,564
0,42,176.8333333333334,600
0,43,186.77777777777774,606
0,44,198.75000000000006,606
0,45,196.3333333333333,612
0,46,198.97222222222237,648
0,47,172.27777777777789,696
0,48,162.4722222222222,702
0,49,196.47222222222226,738
0,50,195.63888888888894,738
1,1,91.13888888888887,0
1,2,86.69444444444444,0
1,3,82.47222222222223,0
1,4,90.08333333333333,6
1,5,83.83333333333334,24
1,6,86.69444444444447,42
1,7,77.47222222222219,48
1,8,99.97222222222221,54
1,9,95.50000000000001,60
1,10,96.69444444444443,66
1,11,94.16666666666666,78
1,12,99.8333333333333,78
1,13,99.80555555555554,78
1,14,96.0833333333333,96
1,15,86.66666666666666,102
1,16,101.55555555555556,120
1,17,110.50000000000004,144
1,18,106.86111111111113,162
1,19,103.27777777777777,198
1,20,109.02777777777776,204
1,21,111.58333333333333,228
1,22,112.52777777777776,240
1,23,109.44444444444449,258
1,24,109.63888888888893,258
1,25,108.27777777777781,270
1,26,104.50000000000007,288
1,27,109.19444444444446,294
1,28,100.47222222222223,330
1,29,182.16666666666657,330
1,30,179.2500000000001,348
1,31,196.33333333333337,360
1,32,163.16666666666666,378
1,33,178.05555555555557,402
1,34,199.4444444444444,408
1,35,182.52777777777777,414
1,36,190.5277777777779,420
1,37,181.97222222222226,438
1,38,190.9444444444444,474
1,39,182.5555555555556,480
1,40,201.388888888889,504
1,41,178.41666666666677,504
1,42,159.75000000000009,534
1,43,180.9166666666667,546
1,44,198.3888888888889,564
1,45,206.5277777777779,576
1,46,209.16666666666666,576
1,47,194.94444444444446,576
1,48,201.69444444444443,582
1,49,196.91666666666669,594
1,50,192.63888888888889,594
