agentid,step,ExpectedQvalue,CumulativeReward
0,1,81.94444444444443,0
0,2,81.55555555555559,0
0,3,82.83333333333334,6
0,4,85.75000000000003,48
0,5,89.27777777777777,60
0,6,83.58333333333337,72
0,7,88.11111111111113,102
0,8,86.00000000000003,120
0,9,89.47222222222223,126
0,10,146.08333333333343,144
0,11,100.75000000000003,150
0,12,111.3055555555555,174
0,13,122.99999999999999,186
0,14,166.3055555555556,198
0,15,169.4166666666667,204
0,16,151.8611111111111,216
0,17,158.94444444444446,216
0,18,153.75000000000006,228
0,19,157.63888888888889,228
0,20,157.97222222222226,228
0,21,104.25000000000003,258
0,22,91.83333333333336,258
0,23,100.24999999999997,264
0,24,95.94444444444446,270
0,25,98.05555555555557,288
0,26,100.69444444444443,318
0,27,103.61111111111109,324
0,28,118.47222222222221,348
0,29,110.16666666666667,366
0,30,109.49999999999996,378
0,31,126.58333333333337,384
0,32,128.77777777777777,402
0,33,139.77777777777774,420
0,34,127.2222222222222,420
0,35,134.24999999999997,450
0,36,135.83333333333331,462
0,37,143.63888888888903,468
0,38,149.83333333333331,498
0,39,136.16666666666669,558
0,40,139.49999999999997,570
0,41,130.94444444444446,582
0,42,135.52777777777774,618
0,43,130.1666666666667,618
0,44,139.66666666666669,624
0,45,142.7777777777778,648
0,46,142.69444444444446,648
0,47,142.86111111111111,672
0,48,149.11111111111114,678
0,49,129.3055555555556,678
0,50,141.4444444444444,696
1,1,79.08333333333336,6
1,2,88.63888888888889,18
1,3,84.47222222222221,24
1,4,89.69444444444439,24
1,5,87.72222222222221,30
1,6,97.77777777777776,36
1,7,99.0,60
1,8,97.97222222222221,60
1,9,86.30555555555556,72
1,10,88.19444444444443,102
1,11,96.44444444444444,108
1,12,96.44444444444447,138
1,13,97.44444444444447,150
1,14,99.88888888888883,150
1,15,102.88888888888884,150
1,16,98.24999999999999,150
1,17,104.47222222222221,168
1,18,95.8333333333333,210
1,19,88.38888888888893,258
1,20,104.16666666666669,276
1,21,100.94444444444447,276
1,22,105.50000000000003,288
1,23,175.41666666666669,288
1,24,165.11111111111106,300
1,25,168.7222222222222,312
1,26,160.66666666666666,312
1,27,186.5555555555557,312
1,28,171.02777777777783,312
1,29,189.63888888888897,354
1,30,163.83333333333334,372
1,31,167.16666666666666,408
1,32,162.74999999999991,420
1,33,180.66666666666666,450
1,34,194.58333333333334,480
1,35,186.83333333333337,504
1,36,147.83333333333348,504
1,37,178.11111111111117,552
1,38,199.88888888888903,564
1,39,186.13888888888894,642
1,40,171.0833333333334,642
1,41,174.72222222222229,654
1,42,188.94444444444454,666
1,43,169.27777777777783,666
1,44,178.83333333333331,678
1,45,152.66666666666666,678
1,46,182.83333333333326,678
1,47,175.88888888888894,684
1,48,163.83333333333343,708
1,49,166.58333333333337,720
1,50,177.11111111111117,732
