agentid,step,ExpectedQvalue,CumulativeReward
0,1,81.77777777777777,0
0,2,90.25,0
0,3,88.22222222222227,0
0,4,83.49999999999999,0
0,5,88.44444444444443,0
0,6,82.88888888888893,0
0,7,91.41666666666663,0
0,8,90.19444444444447,0
0,9,93.83333333333336,0
0,10,89.97222222222224,0
0,11,90.30555555555553,0
0,12,88.91666666666666,0
0,13,79.66666666666666,0
0,14,88.11111111111111,0
0,15,82.52777777777779,0
0,16,90.77777777777777,12
0,17,93.55555555555557,42
0,18,93.7777777777778,54
0,19,88.83333333333336,84
0,20,86.24999999999997,84
0,21,87.25,114
0,22,88.61111111111109,144
0,23,89.88888888888887,144
0,24,96.41666666666667,150
0,25,91.99999999999999,168
0,26,92.61111111111111,180
0,27,87.19444444444446,180
0,28,93.97222222222223,198
0,29,104.44444444444444,234
0,30,97.55555555555556,234
0,31,106.33333333333334,240
0,32,108.13888888888891,246
0,33,118.63888888888891,258
0,34,105.30555555555557,276
0,35,112.52777777777777,276
0,36,124.9722222222222,288
0,37,114.9166666666667,294
0,38,108.72222222222226,312
0,39,115.11111111111114,318
0,40,116.0,330
0,41,126.08333333333341,342
0,42,116.44444444444446,342
0,43,201.11111111111123,354
0,44,188.16666666666677,366
0,45,173.30555555555554,366
0,46,207.1944444444445,366
0,47,189.13888888888894,372
0,48,196.86111111111114,372
0,49,189.11111111111117,390
0,50,190.22222222222226,402
1,1,68.44444444444447,6
1,2,80.69444444444441,12
1,3,82.83333333333329,24
1,4,86.86111111111111,24
1,5,81.63888888888887,24
1,6,96.1111111111111,24
1,7,89.91666666666667,48
1,8,87.33333333333334,54
1,9,92.02777777777781,72
1,10,87.30555555555554,84
1,11,88.83333333333334,108
1,12,94.80555555555553,144
1,13,83.55555555555557,150
1,14,96.52777777777776,168
1,15,95.47222222222226,204
1,16,84.97222222222224,240
1,17,96.61111111111113,324
1,18,97.77777777777776,324
1,19,91.86111111111111,324
1,20,99.02777777777774,330
1,21,103.08333333333334,336
1,22,108.80555555555559,336
1,23,102.77777777777781,360
1,24,104.02777777777773,360
1,25,111.83333333333334,378
1,26,107.1388888888889,378
1,27,112.13888888888887,390
1,28,111.69444444444444,408
1,29,175.66666666666663,414
1,30,185.86111111111111,474
1,31,184.47222222222217,516
1,32,160.44444444444457,606
1,33,200.61111111111123,606
1,34,199.05555555555551,612
1,35,188.47222222222234,732
1,36,185.41666666666666,738
1,37,184.05555555555551,774
1,38,200.63888888888889,828
1,39,201.36111111111114,876
1,40,200.88888888888897,954
1,41,196.58333333333334,972
1,42,197.5277777777778,996
1,43,199.83333333333331,1020
1,44,191.58333333333334,1038
1,45,207.75000000000003,1038
1,46,205.75,1092
1,47,209.9166666666667,1122
1,48,189.4722222222222,1122
1,49,195.55555555555566,1122
1,50,195.02777777777789,1134
