agentid,step,ExpectedQvalue,CumulativeReward
0,1,80.49999999999996,0
0,2,79.80555555555556,12
0,3,81.88888888888884,12
0,4,91.49999999999999,24
0,5,156.7222222222223,36
0,6,149.52777777777771,36
0,7,161.75000000000006,48
0,8,161.3055555555556,54
0,9,161.94444444444446,90
0,10,151.63888888888897,96
0,11,145.27777777777783,96
0,12,155.5833333333333,96
0,13,173.69444444444446,102
0,14,163.66666666666666,120
0,15,165.138888888889,138
0,16,179.33333333333337,138
0,17,163.61111111111111,144
0,18,158.19444444444443,144
0,19,165.25000000000003,162
0,20,158.3611111111111,168
0,21,159.69444444444449,168
0,22,179.97222222222229,174
0,23,160.4722222222223,174
0,24,167.19444444444449,174
0,25,146.33333333333337,192
0,26,152.83333333333337,222
0,27,161.47222222222226,222
0,28,151.9722222222223,276
0,29,166.1388888888889,312
0,30,161.36111111111106,312
0,31,147.86111111111114,312
0,32,230.9722222222222,342
0,33,227.0,342
0,34,213.86111111111117,354
0,35,232.138888888889,354
0,36,212.5833333333334,354
0,37,219.1666666666668,354
0,38,218.94444444444457,360
0,39,203.97222222222226,378
0,40,220.24999999999994,378
0,41,238.91666666666674,384
0,42,228.77777777777786,384
0,43,228.02777777777786,390
0,44,242.7222222222223,390
0,45,204.97222222222229,390
0,46,175.9444444444444,450
0,47,168.25,468
0,48,173.22222222222226,468
0,49,150.5,474
0,50,162.97222222222217,474
1,1,89.0,6
1,2,86.69444444444444,12
1,3,84.69444444444444,12
1,4,92.7777777777778,18
1,5,88.74999999999999,18
1,6,98.83333333333334,18
1,7,96.27777777777777,24
1,8,97.30555555555559,36
1,9,87.72222222222221,60
1,10,98.94444444444443,60
1,11,102.11111111111111,78
1,12,99.16666666666667,90
1,13,97.86111111111114,102
1,14,92.86111111111116,102
1,15,97.86111111111114,132
1,16,100.63888888888893,150
1,17,106.66666666666669,174
1,18,86.91666666666664,174
1,19,94.3611111111111,180
1,20,101.83333333333336,192
1,21,107.13888888888889,204
1,22,97.41666666666664,204
1,23,106.30555555555557,210
1,24,101.47222222222224,216
1,25,113.02777777777776,216
1,26,105.11111111111111,228
1,27,98.69444444444446,234
1,28,105.24999999999997,246
1,29,102.02777777777777,252
1,30,111.80555555555559,258
1,31,120.66666666666663,276
1,32,120.63888888888889,294
1,33,112.24999999999999,300
1,34,127.27777777777781,318
1,35,116.61111111111109,366
1,36,123.08333333333334,372
1,37,113.47222222222219,378
1,38,127.11111111111111,402
1,39,118.97222222222229,426
1,40,127.08333333333336,444
1,41,128.47222222222223,468
1,42,132.61111111111106,492
1,43,129.05555555555554,504
1,44,126.69444444444446,528
1,45,118.69444444444446,660
1,46,129.08333333333334,738
1,47,126.41666666666671,804
1,48,127.27777777777781,852
1,49,136.5833333333333,852
1,50,131.4722222222222,852
