agentid,step,ExpectedQvalue,CumulativeReward
0,1,82.58333333333333,6
0,2,76.13888888888884,18
0,3,80.19444444444447,36
0,4,77.69444444444441,54
0,5,78.69444444444446,54
0,6,86.94444444444447,60
0,7,75.97222222222219,84
0,8,80.38888888888889,108
0,9,76.69444444444447,126
0,10,93.25000000000004,138
0,11,91.80555555555553,156
0,12,92.91666666666667,156
0,13,90.83333333333336,162
0,14,90.80555555555554,168
0,15,93.49999999999999,174
0,16,99.61111111111107,180
0,17,87.47222222222221,186
0,18,99.86111111111107,192
0,19,176.11111111111111,198
0,20,186.61111111111114,222
0,21,161.69444444444457,228
0,22,176.27777777777783,228
0,23,183.8888888888889,228
0,24,166.94444444444449,234
0,25,161.22222222222226,234
0,26,169.9166666666667,234
0,27,188.63888888888889,288
0,28,149.47222222222226,318
0,29,151.33333333333334,330
0,30,141.02777777777786,330
0,31,176.66666666666674,378
0,32,151.44444444444443,456
0,33,161.0277777777778,462
0,34,168.19444444444443,468
0,35,166.25,474
0,36,170.8611111111111,474
0,37,167.8888888888889,474
0,38,181.94444444444457,516
0,39,155.1111111111112,528
0,40,180.69444444444434,546
0,41,174.7222222222222,588
0,42,173.08333333333334,630
0,43,175.97222222222229,648
0,44,173.08333333333334,648
0,45,177.22222222222226,648
0,46,164.11111111111114,654
0,47,163.1111111111111,654
0,48,158.36111111111111,660
0,49,156.27777777777783,666
0,50,152.2777777777778,666
1,1,75.36111111111111,0
1,2,84.33333333333334,0
1,3,81.63888888888891,0
1,4,87.27777777777779,0
1,5,85.44444444444443,0
1,6,88.0277777777778,0
1,7,85.49999999999997,0
1,8,82.25,0
1,9,82.33333333333337,0
1,10,91.38888888888891,0
1,11,86.16666666666664,0
1,12,84.58333333333337,0
1,13,91.22222222222223,0
1,14,93.4722222222222,24
1,15,87.16666666666666,36
1,16,88.22222222222223,66
1,17,96.83333333333336,120
1,18,89.1666666666667,168
1,19,97.58333333333337,228
1,20,104.05555555555554,252
1,21,108.19444444444449,312
1,22,101.50000000000003,336
1,23,91.44444444444443,336
1,24,109.55555555555561,372
1,25,113.5,390
1,26,108.47222222222219,396
1,27,103.55555555555556,432
1,28,108.3888888888889,438
1,29,105.38888888888889,444
1,30,119.55555555555554,444
1,31,209.49999999999991,456
1,32,200.22222222222229,456
1,33,203.1111111111111,456
1,34,193.27777777777774,456
1,35,187.36111111111114,462
1,36,205.91666666666677,474
1,37,210.86111111111111,474
1,38,193.8333333333334,474
1,39,190.86111111111114,486
1,40,186.55555555555563,486
1,41,196.94444444444449,534
1,42,200.47222222222229,558
1,43,196.83333333333337,558
1,44,181.47222222222217,564
1,45,189.75000000000006,606
1,46,203.97222222222223,630
1,47,170.3611111111112,654
1,48,207.97222222222226,684
1,49,170.6666666666667,690
1,50,180.2222222222223,690
