agentid,step,ExpectedQvalue,CumulativeReward
0,1,85.02777777777776,0
0,2,80.83333333333336,0
0,3,79.97222222222223,0
0,4,80.83333333333334,0
0,5,83.83333333333336,0
0,6,83.47222222222226,12
0,7,87.5,24
0,8,88.16666666666666,42
0,9,86.7777777777778,42
0,10,77.94444444444446,54
0,11,95.69444444444441,60
0,12,88.27777777777779,66
0,13,90.80555555555557,72
0,14,86.33333333333331,84
0,15,91.30555555555557,108
0,16,89.55555555555556,108
0,17,173.58333333333337,114
0,18,167.55555555555554,126
0,19,174.30555555555557,144
0,20,156.61111111111117,150
0,21,175.3888888888889,150
0,22,170.38888888888903,156
0,23,169.66666666666674,174
0,24,187.61111111111117,180
0,25,99.88888888888893,234
0,26,105.50000000000001,276
0,27,111.88888888888891,312
0,28,94.30555555555556,348
0,29,98.88888888888883,378
0,30,108.11111111111107,378
0,31,97.38888888888891,402
0,32,109.11111111111114,408
0,33,108.58333333333331,444
0,34,108.94444444444441,462
0,35,105.3888888888889,474
0,36,112.97222222222217,516
0,37,114.9444444444444,516
0,38,114.08333333333331,522
0,39,122.5555555555556,528
0,40,122.1111111111111,564
0,41,115.69444444444446,576
0,42,120.19444444444441,594
0,43,187.3611111111111,594
0,44,204.22222222222223,600
0,45,194.91666666666683,606
0,46,199.50000000000009,612
0,47,183.77777777777789,624
0,48,187.19444444444454,654
0,49,187.1944444444445,666
0,50,206.55555555555569,666
1,1,85.38888888888893,0
1,2,78.36111111111111,0
1,3,80.7222222222222,0
1,4,84.91666666666663,12
1,5,94.38888888888886,30
1,6,97.8333333333333,36
1,7,93.11111111111114,54
1,8,96.44444444444443,60
1,9,96.72222222222221,66
1,10,95.5833333333333,96
1,11,95.74999999999999,102
1,12,90.91666666666669,114
1,13,92.22222222222224,114
1,14,96.38888888888893,156
1,15,96.8055555555555,180
1,16,97.52777777777779,198
1,17,105.58333333333333,228
1,18,101.7777777777778,240
1,19,99.66666666666667,240
1,20,103.72222222222223,252
1,21,97.55555555555554,300
1,22,102.05555555555551,318
1,23,98.86111111111114,354
1,24,99.38888888888891,372
1,25,109.13888888888891,420
1,26,105.13888888888894,438
1,27,103.88888888888886,492
1,28,107.19444444444447,510
1,29,199.58333333333331,522
1,30,178.02777777777783,522
1,31,202.80555555555557,522
1,32,174.30555555555566,540
1,33,182.80555555555557,552
1,34,110.08333333333331,570
1,35,121.25,600
1,36,127.58333333333333,606
1,37,123.69444444444444,612
1,38,117.44444444444444,624
1,39,122.1111111111111,642
1,40,110.05555555555554,702
1,41,123.5277777777778,744
1,42,125.6666666666667,768
1,43,129.75,780
1,44,122.13888888888891,792
1,45,112.24999999999997,792
1,46,129.24999999999997,792
1,47,123.52777777777776,792
1,48,140.19444444444446,798
1,49,135.86111111111111,810
1,50,125.99999999999996,816
