agentid,step,ExpectedQvalue,CumulativeReward
0,1,54.88461538461538,0
0,2,53.42307692307692,0
0,3,57.11538461538461,12
0,4,59.53846153846153,18
0,5,63.84615384615381,18
0,6,58.84615384615386,30
0,7,66.23076923076923,36
0,8,64.80769230769229,42
0,9,68.6923076923077,42
0,10,67.30769230769229,42
0,11,72.38461538461536,42
0,12,71.73076923076923,60
0,13,74.26923076923076,66
0,14,66.61538461538461,78
0,15,76.19230769230772,78
0,16,72.53846153846155,102
0,17,73.99999999999997,102
0,18,77.92307692307689,102
0,19,77.73076923076924,102
0,20,72.61538461538458,102
0,21,103.88461538461532,108
0,22,108.1153846153846,108
0,23,110.42307692307689,108
0,24,128.11538461538456,120
0,25,119.53846153846149,120
0,26,105.38461538461534,120
0,27,116.49999999999999,150
0,28,112.76923076923072,150
0,29,103.26923076923072,150
0,30,101.69230769230765,180
0,31,121.57692307692304,180
0,32,115.26923076923075,180
0,33,103.57692307692308,198
0,34,120.23076923076918,228
0,35,124.80769230769226,246
0,36,105.42307692307689,252
0,37,121.9230769230769,258
0,38,102.8846153846153,282
0,39,112.23076923076921,282
0,40,111.57692307692305,294
0,41,120.99999999999991,300
0,42,106.26923076923073,306
0,43,104.15384615384612,318
0,44,108.69230769230762,330
0,45,99.73076923076923,336
0,46,103.88461538461536,336
0,47,108.84615384615381,342
0,48,121.34615384615378,366
0,49,104.23076923076924,372
0,50,108.34615384615378,396
1,1,59.88461538461538,0
1,2,61.57692307692304,6
1,3,64.65384615384615,6
1,4,57.307692307692314,6
1,5,62.38461538461541,6
1,6,57.92307692307691,6
1,7,57.3846153846154,12
1,8,59.42307692307692,24
1,9,58.11538461538463,54
1,10,56.499999999999986,72
1,11,59.61538461538462,78
1,12,61.999999999999986,90
1,13,57.192307692307686,90
1,14,57.76923076923078,96
1,15,58.57692307692304,96
1,16,105.23076923076923,102
1,17,91.15384615384619,102
1,18,100.15384615384609,108
1,19,105.80769230769225,132
1,20,91.4615384615384,132
1,21,111.92307692307689,132
1,22,97.26923076923077,138
1,23,100.53846153846153,144
1,24,81.65384615384615,144
1,25,90.96153846153842,150
1,26,98.46153846153844,150
1,27,115.7692307692308,162
1,28,114.34615384615383,162
1,29,116.38461538461529,162
1,30,119.57692307692308,162
1,31,105.30769230769228,162
1,32,102.49999999999996,162
1,33,109.80769230769226,168
1,34,110.11538461538463,174
1,35,103.30769230769228,180
1,36,129.07692307692304,198
1,37,107.38461538461536,204
1,38,81.57692307692304,204
1,39,113.19230769230764,204
1,40,63.99999999999998,210
1,41,109.42307692307692,210
1,42,113.76923076923072,210
1,43,101.57692307692302,234
1,44,105.57692307692305,234
1,45,94.23076923076923,390
1,46,99.88461538461536,420
1,47,118.84615384615387,528
1,48,106.19230769230762,528
1,49,109.38461538461539,546
1,50,113.96153846153842,546
