agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.46153846153844,0
0,2,57.15384615384614,0
0,3,60.19230769230767,18
0,4,56.07692307692308,18
0,5,61.07692307692306,18
0,6,63.23076923076924,36
0,7,61.19230769230768,48
0,8,68.00000000000001,72
0,9,63.923076923076906,72
0,10,73.53846153846153,96
0,11,74.99999999999999,108
0,12,82.26923076923077,108
0,13,76.42307692307695,126
0,14,101.65384615384609,144
0,15,113.6923076923077,156
0,16,108.73076923076921,156
0,17,110.2307692307692,156
0,18,115.19230769230764,156
0,19,107.34615384615385,174
0,20,104.49999999999989,174
0,21,116.57692307692304,174
0,22,106.96153846153844,180
0,23,110.11538461538458,192
0,24,122.53846153846149,192
0,25,116.49999999999994,210
0,26,116.46153846153847,210
0,27,121.73076923076921,216
0,28,119.1538461538461,216
0,29,112.69230769230771,228
0,30,128.26923076923072,228
0,31,111.11538461538464,228
0,32,119.46153846153842,228
0,33,105.34615384615387,234
0,34,106.88461538461539,234
0,35,116.38461538461533,234
0,36,124.23076923076924,240
0,37,120.34615384615383,240
0,38,117.03846153846153,240
0,39,127.03846153846152,240
0,40,118.19230769230774,252
0,41,151.65384615384622,258
0,42,148.1923076923077,264
0,43,148.5,270
0,44,150.5769230769231,270
0,45,144.5,276
0,46,144.30769230769232,282
0,47,132.9230769230769,282
0,48,141.9615384615385,294
0,49,134.1923076923077,300
0,50,136.0,306
1,1,63.038461538461554,0
1,2,60.19230769230767,0
1,3,61.34615384615383,24
1,4,55.57692307692307,24
1,5,57.96153846153847,30
1,6,61.0769230769231,42
1,7,54.15384615384615,42
1,8,56.00000000000001,54
1,9,59.84615384615385,60
1,10,60.15384615384615,78
1,11,61.61538461538462,108
1,12,58.07692307692305,108
1,13,60.96153846153845,162
1,14,60.884615384615394,168
1,15,66.07692307692307,216
1,16,63.96153846153849,216
1,17,56.576923076923066,228
1,18,107.07692307692304,240
1,19,90.11538461538463,240
1,20,98.6923076923077,246
1,21,96.80769230769229,258
1,22,93.2307692307692,264
1,23,93.88461538461534,264
1,24,89.0384615384615,276
1,25,85.57692307692308,282
1,26,87.30769230769225,288
1,27,96.42307692307686,294
1,28,82.53846153846155,300
1,29,93.61538461538463,300
1,30,91.07692307692305,300
1,31,83.49999999999993,300
1,32,89.2307692307692,306
1,33,90.53846153846149,306
1,34,81.0769230769231,312
1,35,90.07692307692302,312
1,36,113.53846153846152,312
1,37,87.1153846153846,312
1,38,95.0,318
1,39,101.15384615384612,318
1,40,84.73076923076918,318
1,41,98.80769230769235,318
1,42,100.11538461538464,318
1,43,86.2307692307692,318
1,44,87.46153846153845,318
1,45,98.61538461538461,318
1,46,89.30769230769226,318
1,47,91.65384615384613,318
1,48,85.30769230769229,330
1,49,90.1153846153845,330
1,50,101.69230769230764,330
