agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.73076923076921,12
0,2,57.23076923076922,18
0,3,63.615384615384606,18
0,4,55.230769230769226,42
0,5,63.192307692307715,42
0,6,55.46153846153843,54
0,7,64.23076923076923,54
0,8,61.923076923076934,54
0,9,62.46153846153847,72
0,10,57.76923076923074,90
0,11,59.653846153846146,108
0,12,60.42307692307691,120
0,13,59.46153846153845,150
0,14,62.38461538461538,186
0,15,62.03846153846155,186
0,16,61.61538461538463,204
0,17,66.61538461538463,210
0,18,59.57692307692306,228
0,19,64.11538461538463,252
0,20,69.9230769230769,252
0,21,62.192307692307686,258
0,22,70.53846153846155,264
0,23,70.38461538461537,276
0,24,62.038461538461554,282
0,25,69.15384615384613,282
0,26,70.03846153846152,288
0,27,64.0384615384615,288
0,28,66.65384615384615,306
0,29,100.2692307692308,390
0,30,111.96153846153844,390
0,31,113.30769230769229,390
0,32,109.26923076923077,396
0,33,106.57692307692305,420
0,34,115.19230769230775,420
0,35,122.00000000000006,426
0,36,107.03846153846158,426
0,37,112.19230769230768,432
0,38,113.3461538461539,432
0,39,112.57692307692308,432
0,40,136.23076923076923,432
0,41,113.6923076923077,438
0,42,113.53846153846155,456
0,43,101.38461538461539,456
0,44,123.07692307692312,456
0,45,111.84615384615385,582
0,46,118.73076923076931,588
0,47,123.65384615384617,606
0,48,116.19230769230772,606
0,49,122.26923076923077,606
0,50,141.80769230769232,606
1,1,57.692307692307686,0
1,2,55.730769230769226,6
1,3,53.999999999999986,6
1,4,62.15384615384615,12
1,5,56.500000000000014,18
1,6,53.11538461538463,18
1,7,59.92307692307692,30
1,8,53.30769230769229,30
1,9,60.73076923076925,66
1,10,55.19230769230768,66
1,11,59.769230769230774,72
1,12,59.15384615384615,72
1,13,61.115384615384635,96
1,14,55.46153846153846,102
1,15,60.34615384615383,102
1,16,56.076923076923094,102
1,17,59.0769230769231,108
1,18,55.03846153846152,108
1,19,59.230769230769255,144
1,20,58.42307692307693,144
1,21,61.999999999999986,144
1,22,54.38461538461539,144
1,23,58.69230769230772,240
1,24,56.9230769230769,282
1,25,58.34615384615383,282
1,26,59.69230769230769,294
1,27,62.8846153846154,300
1,28,60.92307692307694,306
1,29,56.03846153846154,324
1,30,60.26923076923078,330
1,31,58.999999999999986,336
1,32,64.3846153846154,336
1,33,59.65384615384614,336
1,34,68.15384615384617,348
1,35,64.84615384615383,348
1,36,64.11538461538464,348
1,37,69.26923076923079,348
1,38,66.00000000000001,360
1,39,64.42307692307695,372
1,40,62.34615384615385,372
1,41,66.69230769230771,372
1,42,70.61538461538463,372
1,43,66.38461538461539,372
1,44,67.92307692307692,378
1,45,67.34615384615381,378
1,46,71.07692307692307,384
1,47,64.80769230769228,384
1,48,63.38461538461537,390
1,49,68.34615384615385,396
1,50,69.73076923076927,408
