agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.03846153846155,12
0,2,58.15384615384613,12
0,3,58.538461538461554,24
0,4,60.53846153846155,36
0,5,62.65384615384614,42
0,6,62.384615384615365,42
0,7,63.23076923076925,72
0,8,65.30769230769226,78
0,9,73.76923076923075,90
0,10,76.61538461538458,108
0,11,74.65384615384616,120
0,12,69.57692307692308,138
0,13,124.69230769230772,144
0,14,158.0769230769231,150
0,15,143.69230769230768,156
0,16,129.00000000000006,162
0,17,110.07692307692308,168
0,18,149.23076923076917,180
0,19,118.53846153846162,192
0,20,137.15384615384613,198
0,21,140.3076923076923,198
0,22,142.80769230769235,204
0,23,125.50000000000004,204
0,24,139.84615384615387,216
0,25,128.84615384615387,222
0,26,149.84615384615384,222
0,27,126.69230769230766,240
0,28,145.00000000000003,252
0,29,129.23076923076923,252
0,30,128.50000000000006,264
0,31,142.42307692307696,282
0,32,132.3846153846154,288
0,33,146.8461538461539,288
0,34,123.50000000000003,312
0,35,122.38461538461542,312
0,36,134.1923076923077,318
0,37,139.46153846153848,324
0,38,128.1153846153847,432
0,39,123.9230769230769,444
0,40,122.26923076923082,456
0,41,129.1153846153846,456
0,42,135.73076923076923,468
0,43,117.03846153846156,468
0,44,138.61538461538464,468
0,45,132.34615384615395,468
0,46,103.73076923076931,474
0,47,122.46153846153847,480
0,48,137.3076923076923,486
0,49,125.26923076923072,498
0,50,115.88461538461536,498
1,1,57.65384615384615,6
1,2,58.38461538461539,6
1,3,61.53846153846153,6
1,4,60.84615384615385,6
1,5,62.38461538461539,6
1,6,63.653846153846125,12
1,7,55.69230769230771,18
1,8,55.46153846153846,18
1,9,57.88461538461538,18
1,10,74.0769230769231,24
1,11,57.153846153846146,24
1,12,62.38461538461537,30
1,13,95.11538461538457,30
1,14,94.61538461538461,36
1,15,90.34615384615384,36
1,16,96.19230769230772,36
1,17,102.11538461538454,42
1,18,103.57692307692304,48
1,19,102.96153846153841,48
1,20,102.88461538461533,60
1,21,98.38461538461544,72
1,22,108.61538461538451,72
1,23,100.80769230769232,72
1,24,98.84615384615378,84
1,25,91.69230769230768,102
1,26,102.80769230769229,108
1,27,105.96153846153844,126
1,28,93.34615384615381,126
1,29,99.96153846153844,138
1,30,87.11538461538457,138
1,31,88.92307692307686,138
1,32,101.92307692307692,138
1,33,92.15384615384617,138
1,34,96.15384615384612,138
1,35,95.30769230769232,144
1,36,99.03846153846146,144
1,37,96.1153846153846,150
1,38,88.53846153846153,156
1,39,97.46153846153847,156
1,40,102.61538461538457,156
1,41,89.49999999999999,156
1,42,95.1923076923077,156
1,43,92.19230769230765,162
1,44,102.07692307692308,162
1,45,88.88461538461534,162
1,46,93.73076923076923,168
1,47,92.53846153846155,174
1,48,107.34615384615378,192
1,49,100.84615384615378,210
1,50,104.65384615384615,222
