agentid,step,ExpectedQvalue,CumulativeReward
0,1,54.96153846153846,0
0,2,57.76923076923075,0
0,3,58.88461538461538,6
0,4,55.80769230769232,24
0,5,57.34615384615382,30
0,6,59.65384615384613,36
0,7,61.23076923076919,36
0,8,61.61538461538461,36
0,9,59.384615384615394,42
0,10,61.11538461538462,42
0,11,57.92307692307691,54
0,12,62.92307692307693,60
0,13,57.499999999999986,60
0,14,56.961538461538446,60
0,15,59.384615384615365,66
0,16,59.19230769230771,66
0,17,63.11538461538463,66
0,18,91.46153846153841,66
0,19,91.34615384615383,72
0,20,98.88461538461543,78
0,21,86.19230769230768,78
0,22,86.07692307692307,78
0,23,83.76923076923075,78
0,24,90.19230769230762,126
0,25,81.61538461538457,132
0,26,96.03846153846148,156
0,27,84.15384615384616,174
0,28,95.57692307692307,174
0,29,88.61538461538458,180
0,30,87.96153846153842,180
0,31,95.15384615384612,186
0,32,85.92307692307693,186
0,33,95.49999999999996,192
0,34,89.80769230769226,198
0,35,85.88461538461537,204
0,36,85.38461538461534,204
0,37,98.3076923076923,204
0,38,91.76923076923077,204
0,39,93.42307692307689,204
0,40,95.96153846153842,222
0,41,94.84615384615387,228
0,42,97.6923076923077,228
0,43,88.15384615384619,228
0,44,108.30769230769225,240
0,45,86.57692307692307,240
0,46,94.26923076923075,240
0,47,82.8461538461538,240
0,48,89.57692307692307,246
0,49,96.88461538461537,252
0,50,90.03846153846152,258
1,1,56.3076923076923,6
1,2,57.49999999999997,6
1,3,56.69230769230768,12
1,4,61.76923076923076,12
1,5,53.8076923076923,12
1,6,62.769230769230745,12
1,7,51.76923076923077,18
1,8,56.192307692307686,24
1,9,65.19230769230766,42
1,10,58.0,42
1,11,58.73076923076921,42
1,12,57.769230769230774,42
1,13,61.269230769230774,60
1,14,56.99999999999998,66
1,15,57.8846153846154,66
1,16,56.69230769230771,66
1,17,58.19230769230771,132
1,18,57.730769230769205,132
1,19,61.92307692307693,132
1,20,58.26923076923078,132
1,21,56.884615384615394,132
1,22,57.26923076923078,132
1,23,59.23076923076923,138
1,24,56.84615384615383,222
1,25,67.15384615384613,222
1,26,67.0,228
1,27,63.42307692307691,234
1,28,69.65384615384616,360
1,29,121.19230769230772,366
1,30,126.42307692307695,378
1,31,139.46153846153848,378
1,32,134.23076923076928,378
1,33,120.6538461538461,396
1,34,131.34615384615384,396
1,35,141.1538461538462,396
1,36,116.69230769230764,462
1,37,104.53846153846158,474
1,38,121.6153846153846,474
1,39,130.0769230769231,492
1,40,132.53846153846158,498
1,41,162.50000000000006,510
1,42,139.92307692307688,516
1,43,136.19230769230768,522
1,44,148.11538461538467,528
1,45,143.0769230769231,534
1,46,141.1923076923077,540
1,47,156.65384615384613,546
1,48,149.8076923076923,552
1,49,169.61538461538467,552
1,50,132.1153846153846,558
