agentid,step,ExpectedQvalue,CumulativeReward
0,1,87.66666666666669,0
0,2,89.25,0
0,3,80.16666666666669,0
0,4,83.27777777777777,0
0,5,85.58333333333334,0
0,6,93.52777777777781,12
0,7,88.86111111111116,24
0,8,108.63888888888891,24
0,9,150.22222222222229,36
0,10,116.44444444444453,36
0,11,128.77777777777786,36
0,12,130.11111111111117,36
0,13,127.08333333333336,96
0,14,125.77777777777787,102
0,15,139.16666666666674,102
0,16,131.55555555555557,108
0,17,140.0,120
0,18,134.97222222222229,132
0,19,161.19444444444443,138
0,20,157.13888888888897,144
0,21,152.19444444444449,150
0,22,141.8055555555556,156
0,23,151.52777777777777,162
0,24,128.13888888888897,192
0,25,187.4444444444445,198
0,26,192.47222222222237,204
0,27,193.49999999999997,204
0,28,190.50000000000006,210
0,29,155.47222222222229,222
0,30,158.11111111111111,222
0,31,156.80555555555566,228
0,32,156.4166666666667,234
0,33,150.69444444444454,234
0,34,155.77777777777777,246
0,35,169.4166666666667,276
0,36,164.69444444444446,294
0,37,152.1944444444444,300
0,38,158.47222222222226,312
0,39,158.97222222222217,318
0,40,178.30555555555557,324
0,41,155.75,324
0,42,164.80555555555563,330
0,43,164.7500000000001,330
0,44,185.97222222222229,342
0,45,199.63888888888889,348
0,46,198.19444444444449,348
0,47,193.0277777777777,348
0,48,185.88888888888886,372
0,49,206.30555555555563,384
0,50,212.8055555555556,402
1,1,91.02777777777779,0
1,2,99.86111111111114,18
1,3,112.16666666666664,24
1,4,96.58333333333336,24
1,5,99.27777777777781,30
1,6,91.55555555555554,30
1,7,95.08333333333331,42
1,8,101.08333333333334,42
1,9,93.16666666666667,60
1,10,97.72222222222224,72
1,11,108.61111111111111,108
1,12,197.66666666666654,114
1,13,177.61111111111114,114
1,14,204.63888888888889,114
1,15,201.2222222222222,114
1,16,135.91666666666666,156
1,17,117.36111111111113,198
1,18,169.47222222222226,204
1,19,125.5277777777778,216
1,20,142.22222222222217,222
1,21,130.5555555555556,228
1,22,170.99999999999994,228
1,23,171.3055555555556,252
1,24,176.66666666666677,264
1,25,214.50000000000003,282
1,26,211.8055555555555,282
1,27,175.1666666666667,294
1,28,186.91666666666666,300
1,29,168.27777777777777,324
1,30,182.97222222222223,324
1,31,165.44444444444443,342
1,32,168.00000000000006,414
1,33,165.83333333333334,480
1,34,152.80555555555554,492
1,35,164.52777777777783,498
1,36,163.24999999999991,498
1,37,161.63888888888886,498
1,38,146.6944444444445,510
1,39,150.27777777777777,516
1,40,149.75000000000003,522
1,41,155.72222222222226,522
1,42,153.94444444444443,540
1,43,173.0833333333334,540
1,44,156.58333333333331,552
1,45,148.72222222222226,558
1,46,157.05555555555557,564
1,47,154.27777777777771,594
1,48,157.63888888888894,600
1,49,157.2222222222222,606
1,50,168.08333333333331,648
