agentid,step,ExpectedQvalue,CumulativeReward
0,1,84.66666666666671,0
0,2,85.66666666666666,0
0,3,87.00000000000003,0
0,4,84.83333333333329,0
0,5,91.94444444444444,0
0,6,88.83333333333333,18
0,7,93.74999999999999,36
0,8,84.16666666666667,54
0,9,98.5277777777778,84
0,10,102.13888888888889,108
0,11,106.0277777777778,126
0,12,126.16666666666667,144
0,13,106.88888888888883,192
0,14,111.33333333333329,198
0,15,119.38888888888894,216
0,16,139.22222222222223,246
0,17,207.16666666666663,252
0,18,213.77777777777789,252
0,19,211.11111111111117,258
0,20,149.94444444444454,258
0,21,173.72222222222229,270
0,22,162.00000000000003,288
0,23,156.61111111111117,324
0,24,167.11111111111123,336
0,25,161.6666666666667,366
0,26,165.4444444444444,384
0,27,169.00000000000003,396
0,28,175.11111111111117,408
0,29,169.44444444444449,426
0,30,174.6111111111111,438
0,31,179.41666666666683,462
0,32,175.7777777777778,468
0,33,189.08333333333334,468
0,34,164.27777777777774,528
0,35,178.91666666666669,540
0,36,164.55555555555554,546
0,37,195.58333333333334,564
0,38,198.11111111111111,636
0,39,212.9444444444445,642
0,40,201.19444444444446,666
0,41,191.72222222222223,666
0,42,179.13888888888889,684
0,43,186.4444444444444,702
0,44,181.58333333333337,708
0,45,174.6944444444445,714
0,46,179.50000000000003,714
0,47,181.30555555555563,720
0,48,187.5833333333334,732
0,49,178.9444444444445,732
0,50,192.58333333333343,744
1,1,91.0277777777778,0
1,2,90.77777777777779,0
1,3,83.08333333333329,0
1,4,89.41666666666667,0
1,5,91.86111111111113,6
1,6,94.41666666666661,12
1,7,91.02777777777777,18
1,8,91.11111111111113,24
1,9,112.86111111111113,42
1,10,106.72222222222224,54
1,11,125.80555555555556,60
1,12,118.13888888888891,66
1,13,127.72222222222221,66
1,14,121.83333333333339,72
1,15,121.08333333333343,102
1,16,124.05555555555561,174
1,17,121.41666666666677,180
1,18,118.75000000000003,180
1,19,132.3888888888889,216
1,20,179.80555555555566,216
1,21,187.36111111111111,222
1,22,176.19444444444449,228
1,23,191.5277777777778,234
1,24,192.69444444444454,300
1,25,188.4722222222222,300
1,26,188.27777777777777,312
1,27,198.49999999999994,312
1,28,184.91666666666666,312
1,29,194.7222222222224,354
1,30,185.3888888888889,372
1,31,199.11111111111111,384
1,32,187.8055555555555,396
1,33,182.6388888888889,396
1,34,176.58333333333337,396
1,35,188.02777777777783,402
1,36,187.00000000000003,432
1,37,181.08333333333337,540
1,38,170.8888888888889,606
1,39,191.80555555555569,612
1,40,160.38888888888894,636
1,41,192.1111111111111,648
1,42,176.30555555555557,666
1,43,170.6666666666667,666
1,44,204.1944444444445,678
1,45,200.2777777777779,678
1,46,186.72222222222214,714
1,47,198.00000000000009,738
1,48,210.4166666666667,822
1,49,203.44444444444463,900
1,50,207.91666666666663,936
