agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.92307692307691,0
0,2,53.65384615384614,6
0,3,57.192307692307686,12
0,4,61.15384615384613,42
0,5,67.65384615384615,54
0,6,63.96153846153847,54
0,7,70.73076923076921,72
0,8,69.38461538461539,84
0,9,72.65384615384616,102
0,10,64.99999999999999,120
0,11,69.6923076923077,126
0,12,67.15384615384616,132
0,13,66.11538461538463,138
0,14,67.50000000000001,144
0,15,72.11538461538461,150
0,16,72.84615384615381,192
0,17,63.15384615384617,222
0,18,65.26923076923079,234
0,19,69.38461538461539,240
0,20,68.46153846153848,246
0,21,62.96153846153847,252
0,22,66.61538461538464,276
0,23,67.0,288
0,24,68.07692307692308,312
0,25,65.6538461538462,324
0,26,64.03846153846153,342
0,27,59.57692307692308,342
0,28,73.30769230769232,366
0,29,76.19230769230765,366
0,30,71.61538461538463,402
0,31,74.96153846153844,426
0,32,61.92307692307695,444
0,33,64.50000000000001,450
0,34,70.23076923076925,456
0,35,70.57692307692308,480
0,36,65.1923076923077,564
0,37,75.73076923076923,564
0,38,70.84615384615383,564
0,39,76.76923076923079,564
0,40,117.23076923076923,600
0,41,111.23076923076923,600
0,42,115.61538461538464,642
0,43,122.11538461538461,654
0,44,127.49999999999997,654
0,45,115.23076923076918,660
0,46,112.69230769230768,666
0,47,122.69230769230772,684
0,48,129.76923076923075,690
0,49,117.80769230769238,690
0,50,117.65384615384619,708
