agentid,step,ExpectedQvalue,CumulativeReward
0,1,60.76923076923079,0
0,2,56.84615384615384,0
0,3,58.65384615384613,0
0,4,52.730769230769205,6
0,5,64.84615384615383,30
0,6,70.69230769230771,36
0,7,82.19230769230764,42
0,8,98.42307692307695,60
0,9,75.6538461538462,72
0,10,144.65384615384616,72
0,11,122.73076923076925,84
0,12,131.8846153846154,84
0,13,125.69230769230772,132
0,14,122.84615384615378,138
0,15,144.69230769230768,168
0,16,136.38461538461533,168
0,17,148.34615384615392,180
0,18,110.38461538461539,192
0,19,135.23076923076925,198
0,20,147.49999999999997,216
0,21,127.11538461538464,216
0,22,136.65384615384616,240
0,23,149.03846153846155,240
0,24,119.53846153846156,252
0,25,163.92307692307696,258
0,26,116.84615384615384,258
0,27,124.0,264
0,28,161.76923076923075,270
0,29,141.30769230769232,276
0,30,143.46153846153845,276
0,31,147.42307692307688,276
0,32,151.0769230769231,276
0,33,109.46153846153848,288
0,34,146.15384615384622,288
0,35,145.46153846153842,288
0,36,154.1923076923077,300
0,37,142.65384615384616,306
0,38,141.96153846153842,312
0,39,152.1153846153846,312
0,40,153.2307692307693,312
0,41,151.34615384615392,318
0,42,166.88461538461542,408
0,43,139.73076923076923,426
0,44,147.26923076923075,450
0,45,134.3846153846155,456
0,46,151.11538461538464,462
0,47,119.07692307692308,486
0,48,130.50000000000003,510
0,49,161.7307692307693,510
0,50,134.38461538461542,510
