agentid,step,ExpectedQvalue,CumulativeReward
0,1,57.03846153846155,0
0,2,58.07692307692311,12
0,3,51.999999999999986,12
0,4,61.92307692307691,12
0,5,59.69230769230769,12
0,6,59.96153846153849,12
0,7,55.6153846153846,12
0,8,58.80769230769232,36
0,9,59.923076923076934,42
0,10,53.192307692307686,48
0,11,55.80769230769231,48
0,12,55.92307692307692,48
0,13,60.99999999999997,48
0,14,59.3846153846154,114
0,15,58.38461538461539,114
0,16,55.5,162
0,17,56.65384615384616,162
0,18,60.61538461538463,174
0,19,58.42307692307691,228
0,20,64.88461538461539,234
0,21,59.57692307692308,258
0,22,69.69230769230768,318
0,23,73.03846153846152,324
0,24,67.92307692307692,330
0,25,71.5769230769231,342
0,26,61.15384615384613,342
0,27,116.57692307692305,354
0,28,111.30769230769228,366
0,29,103.46153846153842,372
0,30,93.65384615384613,390
0,31,109.26923076923073,408
0,32,105.73076923076923,408
0,33,111.49999999999993,432
0,34,112.61538461538457,432
0,35,100.73076923076921,444
0,36,93.8461538461538,444
0,37,106.15384615384613,444
0,38,100.84615384615378,468
0,39,104.07692307692305,504
0,40,116.2307692307692,516
0,41,111.73076923076924,630
0,42,108.84615384615377,630
0,43,121.49999999999993,630
0,44,109.07692307692305,636
0,45,113.7692307692307,642
0,46,123.4615384615384,648
0,47,109.88461538461532,666
0,48,111.46153846153838,684
0,49,127.30769230769225,744
0,50,118.076923076923,756
