agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.961538461538446,0
0,2,56.8076923076923,0
0,3,57.26923076923075,0
0,4,54.73076923076924,0
0,5,53.76923076923075,6
0,6,51.65384615384617,18
0,7,53.38461538461536,18
0,8,55.153846153846125,30
0,9,57.88461538461541,36
0,10,59.23076923076924,48
0,11,62.999999999999986,48
0,12,64.3076923076923,60
0,13,66.61538461538457,60
0,14,63.53846153846155,72
0,15,63.73076923076921,72
0,16,67.46153846153844,132
0,17,71.34615384615383,132
0,18,56.5,138
0,19,68.15384615384612,138
0,20,68.96153846153844,138
0,21,70.0,138
0,22,70.9615384615385,162
0,23,75.5,162
0,24,70.30769230769228,192
0,25,73.03846153846153,216
0,26,69.34615384615384,234
0,27,69.34615384615383,234
0,28,71.15384615384615,294
0,29,70.65384615384617,372
0,30,72.88461538461534,372
0,31,76.92307692307692,372
0,32,75.00000000000007,372
0,33,69.03846153846156,384
0,34,68.26923076923077,432
0,35,73.38461538461539,432
0,36,72.11538461538461,444
0,37,109.73076923076928,486
0,38,99.19230769230765,492
0,39,113.76923076923082,492
0,40,100.26923076923079,498
0,41,96.69230769230764,516
0,42,166.84615384615392,516
0,43,161.92307692307702,534
0,44,153.07692307692315,540
0,45,137.34615384615384,552
0,46,128.1153846153846,570
0,47,156.0384615384616,576
0,48,167.92307692307693,594
0,49,168.3461538461539,618
0,50,155.19230769230768,624
