agentid,step,ExpectedQvalue,CumulativeReward
0,1,92.47222222222229,0
0,2,81.63888888888893,0
0,3,84.77777777777779,0
0,4,87.24999999999997,0
0,5,91.99999999999996,6
0,6,86.61111111111116,6
0,7,91.55555555555557,12
0,8,91.5,12
0,9,86.27777777777774,30
0,10,93.86111111111106,36
0,11,127.3333333333334,42
0,12,103.83333333333331,78
0,13,158.11111111111114,84
0,14,159.02777777777774,102
0,15,150.94444444444443,108
0,16,155.36111111111114,108
0,17,166.55555555555551,120
0,18,164.69444444444454,120
0,19,152.02777777777774,144
0,20,166.52777777777783,150
0,21,168.27777777777783,162
0,22,163.0277777777779,162
0,23,163.9166666666667,162
0,24,167.00000000000009,270
0,25,159.3055555555556,276
0,26,167.19444444444446,294
0,27,170.3888888888889,294
0,28,145.11111111111111,294
0,29,164.4444444444445,348
0,30,166.02777777777789,378
0,31,165.24999999999994,408
0,32,161.33333333333337,432
0,33,174.3888888888889,474
0,34,183.19444444444443,504
0,35,179.3888888888889,504
0,36,203.6111111111112,558
0,37,236.02777777777783,582
0,38,214.08333333333337,594
0,39,206.3333333333334,594
0,40,216.3333333333334,594
0,41,220.63888888888894,600
0,42,212.11111111111117,618
0,43,218.58333333333334,648
0,44,209.38888888888897,648
0,45,214.3333333333335,672
0,46,223.91666666666663,744
0,47,238.58333333333337,750
0,48,249.25,780
0,49,261.63888888888886,810
0,50,265.80555555555566,822
1,1,86.5,0
1,2,86.13888888888893,6
1,3,119.25000000000007,12
1,4,111.11111111111111,18
1,5,107.44444444444447,24
1,6,118.02777777777777,24
1,7,106.16666666666669,30
1,8,117.50000000000003,54
1,9,110.41666666666663,54
1,10,114.22222222222223,66
1,11,120.00000000000003,78
1,12,126.33333333333333,90
1,13,115.13888888888897,96
1,14,115.19444444444446,102
1,15,125.36111111111109,102
1,16,118.55555555555561,150
1,17,123.638888888889,186
1,18,121.0277777777778,222
1,19,123.69444444444447,252
1,20,134.86111111111114,264
1,21,129.4166666666667,264
1,22,123.36111111111116,264
1,23,130.27777777777783,282
1,24,123.19444444444444,318
1,25,123.38888888888893,318
1,26,123.41666666666671,318
1,27,121.5555555555556,318
1,28,130.25000000000003,318
1,29,120.19444444444451,396
1,30,134.25000000000003,396
1,31,139.22222222222226,396
1,32,128.36111111111114,396
1,33,129.00000000000003,396
1,34,139.9444444444445,408
1,35,136.66666666666674,426
1,36,133.88888888888894,432
1,37,134.02777777777783,450
1,38,128.66666666666666,492
1,39,134.47222222222226,510
1,40,116.50000000000004,546
1,41,118.25000000000009,582
1,42,135.13888888888894,654
1,43,126.55555555555557,654
1,44,124.47222222222229,690
1,45,119.22222222222223,708
1,46,124.36111111111111,714
1,47,126.86111111111111,714
1,48,129.47222222222223,714
1,49,136.27777777777783,714
1,50,131.3333333333334,726
