agentid,step,ExpectedQvalue,CumulativeReward
0,1,86.94444444444441,0
0,2,81.61111111111111,0
0,3,82.30555555555559,0
0,4,81.00000000000006,0
0,5,83.88888888888887,0
0,6,87.30555555555557,0
0,7,94.0,0
0,8,86.50000000000003,0
0,9,83.69444444444447,0
0,10,92.0,18
0,11,93.08333333333337,36
0,12,85.41666666666666,36
0,13,90.49999999999999,60
0,14,101.38888888888891,78
0,15,98.5,114
0,16,101.75,114
0,17,100.86111111111111,114
0,18,114.19444444444447,120
0,19,104.58333333333331,132
0,20,101.66666666666666,144
0,21,125.86111111111116,156
0,22,119.3611111111111,168
0,23,124.0833333333334,246
0,24,117.69444444444446,288
0,25,127.69444444444454,294
0,26,123.63888888888896,306
0,27,125.25,324
0,28,131.13888888888897,336
0,29,129.3333333333334,348
0,30,128.33333333333334,354
0,31,129.61111111111117,354
0,32,128.1111111111112,354
0,33,133.9166666666667,354
0,34,126.91666666666669,420
0,35,144.4722222222223,420
0,36,141.33333333333331,450
0,37,167.75000000000006,522
0,38,165.88888888888886,546
0,39,162.75000000000006,546
0,40,167.08333333333334,546
0,41,161.44444444444449,576
0,42,181.9444444444444,594
0,43,204.86111111111117,612
0,44,183.0,636
0,45,200.3055555555556,654
0,46,192.9444444444444,678
0,47,193.22222222222226,720
0,48,191.97222222222229,720
0,49,170.0833333333333,732
0,50,175.08333333333334,786
1,1,82.69444444444443,0
1,2,84.74999999999999,6
1,3,91.27777777777777,18
1,4,87.83333333333336,24
1,5,89.4722222222222,24
1,6,90.58333333333339,24
1,7,99.66666666666667,24
1,8,92.55555555555557,36
1,9,107.86111111111114,36
1,10,106.6388888888889,36
1,11,113.36111111111109,36
1,12,106.41666666666669,36
1,13,105.41666666666666,36
1,14,104.1666666666667,36
1,15,106.99999999999994,36
1,16,105.47222222222219,36
1,17,119.0833333333333,36
1,18,112.6388888888889,72
1,19,106.83333333333333,84
1,20,114.47222222222221,84
1,21,114.5277777777778,156
1,22,121.6944444444444,156
1,23,101.8888888888889,162
1,24,103.8888888888889,162
1,25,101.77777777777773,162
1,26,117.69444444444447,162
1,27,120.36111111111111,162
1,28,124.49999999999997,162
1,29,128.94444444444446,162
1,30,128.5,192
1,31,132.05555555555557,192
1,32,137.6944444444445,282
1,33,130.33333333333337,294
1,34,137.6666666666667,312
1,35,137.38888888888894,312
1,36,131.13888888888894,366
1,37,137.91666666666666,378
1,38,136.97222222222229,420
1,39,141.61111111111114,462
1,40,160.36111111111114,474
1,41,158.69444444444449,480
1,42,156.1388888888889,504
1,43,152.00000000000006,504
1,44,161.7777777777779,522
1,45,166.61111111111123,522
1,46,160.38888888888906,522
1,47,156.02777777777789,534
1,48,159.75000000000014,534
1,49,139.61111111111114,660
1,50,193.75000000000009,684
