agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.3846153846154,0
0,2,57.84615384615387,12
0,3,51.1153846153846,18
0,4,50.38461538461538,18
0,5,56.384615384615394,36
0,6,59.53846153846156,42
0,7,62.03846153846154,42
0,8,65.46153846153845,66
0,9,114.30769230769226,108
0,10,97.03846153846152,108
0,11,106.2692307692307,120
0,12,117.49999999999996,126
0,13,99.19230769230768,126
0,14,114.15384615384612,126
0,15,106.53846153846153,126
0,16,109.49999999999997,144
0,17,116.19230769230768,144
0,18,131.4615384615384,150
0,19,120.73076923076914,150
0,20,118.8461538461538,150
0,21,114.69230769230764,150
0,22,120.69230769230765,150
0,23,113.26923076923073,150
0,24,113.42307692307686,156
0,25,127.23076923076913,156
0,26,112.99999999999993,162
0,27,117.80769230769228,162
0,28,113.49999999999997,162
0,29,111.73076923076918,174
0,30,110.96153846153844,174
0,31,110.34615384615378,180
0,32,119.46153846153841,186
0,33,118.3846153846153,186
0,34,121.0384615384615,210
0,35,112.11538461538458,210
0,36,121.38461538461533,216
0,37,128.11538461538456,216
0,38,115.7307692307692,228
0,39,111.23076923076921,228
0,40,121.80769230769226,234
0,41,124.69230769230766,240
0,42,115.96153846153844,240
0,43,108.80769230769228,246
0,44,105.38461538461533,252
0,45,117.30769230769229,258
0,46,110.07692307692305,282
0,47,107.5,282
0,48,139.26923076923072,282
0,49,109.50000000000001,288
0,50,111.96153846153842,306
1,1,62.53846153846154,0
1,2,61.15384615384615,0
1,3,56.88461538461539,0
1,4,56.230769230769226,6
1,5,56.5384615384615,18
1,6,58.03846153846153,18
1,7,54.53846153846152,18
1,8,54.07692307692305,18
1,9,58.61538461538461,18
1,10,60.96153846153844,30
1,11,62.15384615384617,30
1,12,60.03846153846155,30
1,13,83.53846153846155,48
1,14,75.76923076923077,54
1,15,69.84615384615381,54
1,16,66.61538461538461,54
1,17,70.42307692307692,54
1,18,129.57692307692315,60
1,19,143.34615384615387,60
1,20,129.61538461538464,60
1,21,154.99999999999997,60
1,22,137.8461538461539,66
1,23,134.1153846153846,72
1,24,123.15384615384615,72
1,25,137.03846153846152,72
1,26,112.30769230769221,90
1,27,111.11538461538456,90
1,28,109.6538461538461,102
1,29,105.99999999999994,102
1,30,100.61538461538456,108
1,31,99.88461538461533,108
1,32,105.53846153846149,108
1,33,90.84615384615387,108
1,34,103.19230769230762,108
1,35,60.76923076923076,144
1,36,86.92307692307693,162
1,37,79.84615384615383,162
1,38,75.19230769230768,162
1,39,82.76923076923077,162
1,40,84.03846153846155,162
1,41,116.07692307692298,192
1,42,99.84615384615378,192
1,43,98.92307692307692,192
1,44,109.53846153846149,192
1,45,102.84615384615381,192
1,46,119.19230769230762,222
1,47,102.03846153846156,222
1,48,54.461538461538446,354
1,49,55.307692307692314,354
1,50,57.00000000000001,354
