agentid,step,ExpectedQvalue,CumulativeReward
0,1,59.69230769230769,0
0,2,55.50000000000002,0
0,3,63.76923076923077,18
0,4,57.26923076923076,18
0,5,58.1923076923077,36
0,6,57.23076923076922,42
0,7,60.07692307692307,42
0,8,68.65384615384617,60
0,9,69.3076923076923,66
0,10,68.15384615384613,66
0,11,132.84615384615384,78
0,12,126.53846153846155,96
0,13,122.11538461538463,102
0,14,136.4230769230769,114
0,15,139.11538461538467,114
0,16,123.38461538461543,120
0,17,115.30769230769234,126
0,18,135.84615384615392,132
0,19,139.9230769230769,144
0,20,120.50000000000001,162
0,21,138.61538461538456,174
0,22,141.15384615384622,174
0,23,124.7692307692308,186
0,24,150.96153846153848,186
0,25,120.8076923076923,186
0,26,136.00000000000003,204
0,27,130.38461538461544,210
0,28,146.84615384615384,210
0,29,149.26923076923077,216
0,30,138.19230769230774,222
0,31,130.03846153846155,228
0,32,116.88461538461543,234
0,33,141.03846153846155,246
0,34,131.11538461538467,246
0,35,115.84615384615383,246
0,36,122.15384615384617,252
0,37,139.92307692307693,258
0,38,120.5384615384616,264
0,39,142.30769230769232,264
0,40,144.7307692307693,270
0,41,144.80769230769238,270
0,42,130.34615384615387,270
0,43,55.0,390
0,44,52.42307692307693,390
0,45,53.38461538461537,390
0,46,52.307692307692285,534
0,47,48.92307692307689,534
0,48,50.42307692307693,654
0,49,50.15384615384615,660
0,50,54.07692307692307,804
1,1,60.53846153846154,0
1,2,56.65384615384615,6
1,3,58.34615384615387,12
1,4,55.96153846153845,18
1,5,56.269230769230795,18
1,6,62.92307692307695,36
1,7,57.07692307692304,36
1,8,52.65384615384615,36
1,9,55.461538461538446,42
1,10,44.115384615384606,90
1,11,43.615384615384635,96
1,12,46.8846153846154,96
1,13,49.961538461538474,96
1,14,45.57692307692307,114
1,15,38.23076923076925,114
1,16,45.038461538461526,120
1,17,44.69230769230771,120
1,18,42.80769230769232,138
1,19,49.00000000000002,138
1,20,44.76923076923078,138
1,21,47.576923076923066,138
1,22,45.499999999999986,144
1,23,44.19230769230772,144
1,24,50.03846153846153,222
1,25,49.57692307692308,288
1,26,52.42307692307691,288
1,27,87.69230769230768,294
1,28,80.0,300
1,29,74.84615384615383,312
1,30,76.11538461538464,312
1,31,75.26923076923076,318
1,32,67.46153846153845,324
1,33,73.84615384615385,330
1,34,76.15384615384615,342
1,35,82.65384615384612,354
1,36,69.84615384615387,360
1,37,88.38461538461534,366
1,38,75.53846153846155,372
1,39,88.23076923076917,372
1,40,67.88461538461537,372
1,41,74.07692307692307,372
1,42,74.73076923076921,378
1,43,77.84615384615384,378
1,44,76.69230769230765,378
1,45,64.26923076923079,384
1,46,85.00000000000001,390
1,47,84.03846153846155,402
1,48,71.15384615384615,408
1,49,79.19230769230772,414
1,50,71.57692307692305,414
