agentid,step,ExpectedQvalue,CumulativeReward
0,1,59.30769230769229,6
0,2,54.884615384615394,6
0,3,53.46153846153846,6
0,4,52.42307692307695,6
0,5,57.92307692307692,18
0,6,60.34615384615384,18
0,7,54.61538461538459,30
0,8,62.615384615384606,30
0,9,59.499999999999964,30
0,10,55.576923076923045,36
0,11,56.69230769230768,60
0,12,57.26923076923073,60
0,13,55.65384615384617,60
0,14,61.961538461538474,66
0,15,59.30769230769231,90
0,16,57.461538461538446,90
0,17,51.88461538461539,96
0,18,46.269230769230745,102
0,19,50.576923076923094,108
0,20,52.03846153846154,108
0,21,50.19230769230773,126
0,22,48.307692307692314,126
0,23,47.53846153846154,132
0,24,44.1923076923077,132
0,25,53.92307692307694,150
0,26,51.1923076923077,150
0,27,60.576923076923094,162
0,28,51.499999999999986,162
0,29,57.23076923076923,168
0,30,48.80769230769232,168
0,31,58.30769230769231,168
0,32,58.76923076923076,168
0,33,86.23076923076921,174
0,34,84.53846153846155,174
0,35,87.92307692307688,174
0,36,76.61538461538461,174
0,37,97.76923076923075,180
0,38,91.26923076923076,180
0,39,76.92307692307692,180
0,40,89.38461538461537,186
0,41,81.15384615384617,198
0,42,72.03846153846152,198
0,43,81.5,204
0,44,78.38461538461537,204
0,45,74.19230769230764,210
0,46,97.07692307692304,210
0,47,92.42307692307695,222
0,48,77.88461538461537,222
0,49,93.07692307692305,222
0,50,85.53846153846152,222
1,1,60.07692307692307,0
1,2,58.230769230769226,6
1,3,59.23076923076922,18
1,4,59.53846153846155,18
1,5,83.96153846153845,54
1,6,94.80769230769225,60
1,7,85.5,66
1,8,95.30769230769229,78
1,9,99.19230769230768,90
1,10,72.26923076923075,90
1,11,91.80769230769225,90
1,12,91.34615384615378,102
1,13,87.69230769230768,114
1,14,95.3461538461538,126
1,15,92.69230769230765,132
1,16,84.15384615384612,138
1,17,93.38461538461539,144
1,18,93.99999999999999,150
1,19,85.19230769230766,156
1,20,90.38461538461536,180
1,21,86.19230769230774,198
1,22,80.4230769230769,210
1,23,93.6153846153846,210
1,24,88.15384615384612,210
1,25,79.34615384615384,210
1,26,106.6923076923077,222
1,27,88.23076923076918,222
1,28,90.42307692307693,222
1,29,87.96153846153847,222
1,30,90.69230769230771,222
1,31,95.53846153846152,222
1,32,82.69230769230764,222
1,33,82.61538461538461,222
1,34,88.61538461538461,222
1,35,93.03846153846153,222
1,36,88.11538461538457,228
1,37,95.49999999999999,228
1,38,83.53846153846152,234
1,39,92.99999999999991,234
1,40,91.96153846153842,234
1,41,76.61538461538457,234
1,42,90.57692307692304,234
1,43,90.73076923076921,234
1,44,95.84615384615381,234
1,45,81.26923076923076,234
1,46,83.26923076923076,240
1,47,82.57692307692301,240
1,48,88.65384615384615,240
1,49,79.23076923076921,240
1,50,83.38461538461536,240
