agentid,step,ExpectedQvalue,CumulativeReward
0,1,56.73076923076924,0
0,2,51.92307692307689,0
0,3,54.30769230769233,0
0,4,58.461538461538474,24
0,5,59.26923076923077,30
0,6,53.80769230769231,36
0,7,69.69230769230768,48
0,8,57.884615384615365,54
0,9,64.92307692307692,72
0,10,108.80769230769229,72
0,11,97.7692307692308,78
0,12,53.730769230769226,96
0,13,55.07692307692308,96
0,14,54.65384615384616,102
0,15,53.53846153846155,126
0,16,58.1923076923077,150
0,17,51.923076923076934,156
0,18,74.0769230769231,180
0,19,76.0,192
0,20,54.576923076923116,240
0,21,58.42307692307694,240
0,22,73.34615384615381,240
0,23,74.65384615384615,252
0,24,75.30769230769232,252
0,25,76.88461538461539,258
0,26,73.7307692307692,264
0,27,72.84615384615384,264
0,28,67.73076923076923,270
0,29,76.5769230769231,270
0,30,75.3076923076923,270
0,31,73.15384615384619,360
0,32,73.50000000000003,360
0,33,74.11538461538463,360
0,34,75.65384615384617,366
0,35,75.15384615384616,366
0,36,73.88461538461536,378
0,37,92.34615384615388,408
0,38,86.92307692307689,414
0,39,87.53846153846155,414
0,40,77.84615384615385,444
0,41,82.69230769230762,450
0,42,86.46153846153848,456
0,43,81.26923076923075,456
0,44,84.42307692307686,456
0,45,82.30769230769226,474
0,46,81.5,474
0,47,80.53846153846155,492
0,48,93.03846153846152,498
0,49,83.76923076923076,510
0,50,84.80769230769228,516
1,1,55.884615384615394,0
1,2,61.11538461538461,6
1,3,60.07692307692305,18
1,4,59.115384615384606,18
1,5,86.07692307692307,24
1,6,93.07692307692304,30
1,7,96.84615384615377,36
1,8,88.46153846153842,36
1,9,92.2692307692308,42
1,10,101.1923076923077,60
1,11,95.53846153846153,78
1,12,89.61538461538458,84
1,13,95.69230769230762,90
1,14,96.53846153846156,90
1,15,95.88461538461539,114
1,16,79.03846153846152,114
1,17,92.3076923076923,114
1,18,95.96153846153848,114
1,19,81.84615384615383,114
1,20,94.84615384615384,120
1,21,96.57692307692305,126
1,22,93.6153846153846,126
1,23,84.53846153846155,126
1,24,93.38461538461534,144
1,25,102.69230769230762,174
1,26,110.80769230769229,174
1,27,107.80769230769226,174
1,28,116.53846153846153,174
1,29,112.92307692307696,174
1,30,108.9615384615385,180
1,31,109.03846153846143,180
1,32,112.61538461538463,192
1,33,117.00000000000003,234
1,34,105.57692307692301,240
1,35,111.65384615384612,246
1,36,94.15384615384615,300
1,37,87.57692307692298,300
1,38,89.99999999999991,372
1,39,93.5,462
1,40,93.65384615384615,462
1,41,99.65384615384612,474
1,42,97.07692307692308,474
1,43,90.3076923076923,480
1,44,91.15384615384612,480
1,45,89.5,486
1,46,83.5,492
1,47,90.46153846153841,492
1,48,90.69230769230771,504
1,49,94.76923076923077,504
1,50,90.1153846153846,510
