agentid,step,ExpectedQvalue,CumulativeReward
0,1,60.65384615384615,0
0,2,58.23076923076921,6
0,3,53.769230769230774,6
0,4,52.38461538461538,24
0,5,54.269230769230774,30
0,6,56.07692307692309,30
0,7,59.384615384615394,30
0,8,54.99999999999998,42
0,9,99.15384615384613,48
0,10,104.30769230769225,48
0,11,91.53846153846153,54
0,12,84.34615384615384,54
0,13,102.69230769230765,72
0,14,95.53846153846158,72
0,15,110.34615384615387,78
0,16,117.80769230769229,96
0,17,104.61538461538457,96
0,18,102.0769230769231,102
0,19,113.49999999999991,102
0,20,107.8846153846154,102
0,21,109.5,102
0,22,103.99999999999996,114
0,23,108.19230769230768,114
0,24,108.07692307692304,114
0,25,119.23076923076918,120
0,26,112.38461538461534,126
0,27,116.99999999999991,138
0,28,110.19230769230765,138
0,29,109.30769230769229,138
0,30,112.57692307692302,138
0,31,118.15384615384616,156
0,32,100.38461538461537,168
0,33,100.46153846153842,174
0,34,100.65384615384615,186
0,35,108.34615384615385,186
0,36,107.3461538461538,192
0,37,116.65384615384602,192
0,38,107.69230769230772,204
0,39,117.76923076923076,216
0,40,107.07692307692307,228
0,41,98.88461538461539,234
0,42,116.38461538461532,234
0,43,121.99999999999996,240
0,44,108.38461538461537,240
0,45,118.80769230769229,246
0,46,113.19230769230762,246
0,47,111.49999999999996,252
0,48,109.38461538461534,258
0,49,114.92307692307688,258
0,50,121.23076923076925,258
1,1,55.88461538461535,0
1,2,60.53846153846156,0
1,3,57.230769230769226,12
1,4,61.884615384615365,12
1,5,68.88461538461536,24
1,6,64.46153846153844,24
1,7,64.26923076923075,30
1,8,64.8076923076923,30
1,9,61.80769230769229,36
1,10,60.692307692307715,36
1,11,60.57692307692308,42
1,12,60.96153846153845,42
1,13,59.73076923076924,72
1,14,59.80769230769228,72
1,15,58.1923076923077,72
1,16,58.96153846153844,72
1,17,64.53846153846155,78
1,18,61.65384615384616,78
1,19,63.5,78
1,20,64.99999999999997,78
1,21,61.38461538461537,90
1,22,60.03846153846153,90
1,23,65.11538461538461,90
1,24,65.88461538461537,90
1,25,73.30769230769229,96
1,26,64.8846153846154,102
1,27,68.03846153846153,174
1,28,69.53846153846155,174
1,29,67.34615384615383,174
1,30,68.96153846153847,174
1,31,67.15384615384613,174
1,32,69.5769230769231,174
1,33,69.88461538461537,174
1,34,71.80769230769229,174
1,35,72.03846153846155,186
1,36,89.9615384615385,186
1,37,91.88461538461543,198
1,38,90.42307692307696,198
1,39,92.03846153846159,198
1,40,89.19230769230766,198
1,41,90.03846153846158,246
1,42,92.19230769230771,246
1,43,94.46153846153855,258
1,44,90.11538461538466,258
1,45,92.88461538461543,258
1,46,90.11538461538456,258
1,47,89.96153846153842,258
1,48,94.50000000000004,258
1,49,94.03846153846156,258
1,50,90.1538461538462,258
