agentid,step,ExpectedQvalue,CumulativeReward
0,1,83.49999999999999,0
0,2,100.47222222222219,6
0,3,91.11111111111111,18
0,4,91.99999999999999,24
0,5,87.38888888888887,30
0,6,89.25000000000003,30
0,7,88.75000000000004,36
0,8,110.38888888888887,48
0,9,113.69444444444449,72
0,10,111.2222222222222,72
0,11,112.83333333333339,78
0,12,115.30555555555557,108
0,13,112.7222222222222,114
0,14,116.69444444444444,150
0,15,106.63888888888889,150
0,16,108.63888888888887,174
0,17,111.27777777777779,240
0,18,106.11111111111111,288
0,19,111.3611111111111,288
0,20,130.8888888888889,294
0,21,123.16666666666666,300
0,22,121.7777777777778,336
0,23,203.9722222222222,342
0,24,196.83333333333357,354
0,25,175.80555555555557,354
0,26,180.3333333333334,360
0,27,178.61111111111114,366
0,28,178.08333333333343,378
0,29,186.97222222222214,384
0,30,191.22222222222226,438
0,31,179.6111111111112,486
0,32,189.2222222222222,570
0,33,192.4722222222222,576
0,34,184.58333333333334,582
0,35,181.5277777777778,678
0,36,193.33333333333323,732
0,37,194.49999999999997,774
0,38,187.02777777777771,774
0,39,168.94444444444449,780
0,40,181.11111111111106,780
0,41,165.99999999999997,792
0,42,180.19444444444449,816
0,43,175.9722222222222,822
0,44,187.38888888888886,834
0,45,192.6944444444444,864
0,46,169.97222222222223,990
0,47,187.80555555555554,1098
0,48,191.24999999999991,1146
0,49,202.63888888888889,1194
0,50,185.63888888888889,1200
