agentid,step,ExpectedQvalue,CumulativeReward
0,1,88.80555555555557,12
0,2,80.19444444444444,18
0,3,81.44444444444441,30
0,4,87.69444444444444,54
0,5,89.69444444444444,54
0,6,87.36111111111114,54
0,7,89.97222222222223,60
0,8,93.02777777777773,72
0,9,142.22222222222217,72
0,10,128.77777777777774,72
0,11,144.3611111111112,78
0,12,130.80555555555557,90
0,13,145.50000000000006,102
0,14,157.69444444444449,162
0,15,143.33333333333334,174
0,16,158.1388888888889,210
0,17,143.25000000000006,252
0,18,164.27777777777783,264
0,19,156.66666666666674,276
0,20,153.19444444444454,330
0,21,145.8055555555556,348
0,22,155.9166666666666,348
0,23,127.5833333333333,354
0,24,148.6944444444444,354
0,25,129.83333333333331,360
0,26,140.6111111111111,396
0,27,142.30555555555557,486
0,28,150.08333333333343,486
0,29,127.30555555555553,558
0,30,132.44444444444449,642
0,31,135.80555555555557,666
0,32,148.30555555555557,714
0,33,149.6111111111112,720
0,34,116.86111111111113,768
0,35,139.19444444444446,774
0,36,136.97222222222223,780
0,37,139.77777777777771,816
0,38,141.3611111111111,816
0,39,129.91666666666666,822
0,40,144.33333333333337,840
0,41,149.72222222222229,858
0,42,152.58333333333331,864
0,43,135.25,864
0,44,144.52777777777774,870
0,45,135.8888888888889,870
0,46,132.88888888888889,870
0,47,150.08333333333334,876
0,48,132.44444444444446,918
0,49,148.55555555555554,918
0,50,136.3055555555556,978
