agentid,step,ExpectedQvalue,CumulativeReward
0,1,77.36111111111111,0
0,2,89.69444444444444,0
0,3,71.44444444444446,0
0,4,81.69444444444447,0
0,5,81.44444444444444,6
0,6,77.3611111111111,12
0,7,80.55555555555556,18
0,8,81.36111111111111,30
0,9,83.2222222222222,30
0,10,85.0,36
0,11,84.11111111111109,42
0,12,88.49999999999999,48
0,13,90.75,66
0,14,85.69444444444447,84
0,15,85.91666666666664,84
0,16,82.77777777777779,84
0,17,87.08333333333337,102
0,18,84.38888888888889,102
0,19,78.83333333333333,120
0,20,80.16666666666666,120
0,21,86.63888888888891,150
0,22,85.08333333333334,168
0,23,81.72222222222221,180
0,24,90.05555555555554,186
0,25,78.22222222222221,192
0,26,96.61111111111111,192
0,27,80.05555555555559,198
0,28,83.88888888888886,198
0,29,90.08333333333336,228
0,30,79.8611111111111,258
0,31,75.86111111111111,342
0,32,85.7222222222222,426
0,33,82.97222222222221,426
0,34,80.7777777777778,486
0,35,85.27777777777776,600
0,36,88.97222222222226,612
0,37,91.61111111111113,630
0,38,76.38888888888889,636
0,39,105.41666666666664,648
0,40,97.99999999999993,654
0,41,110.27777777777783,666
0,42,109.97222222222223,666
0,43,106.66666666666669,666
0,44,97.69444444444447,678
0,45,107.25000000000003,690
0,46,104.11111111111117,696
0,47,106.52777777777781,762
0,48,114.11111111111114,768
0,49,104.0277777777778,774
0,50,99.94444444444449,780
1,1,88.25000000000004,0
1,2,85.44444444444446,6
1,3,87.55555555555557,18
1,4,87.61111111111111,18
1,5,83.5,18
1,6,85.05555555555557,42
1,7,79.47222222222224,42
1,8,89.91666666666669,42
1,9,88.36111111111111,42
1,10,94.47222222222223,48
1,11,91.38888888888893,48
1,12,96.9166666666666,66
1,13,91.72222222222224,114
1,14,84.41666666666671,120
1,15,88.6388888888889,126
1,16,106.66666666666667,150
1,17,95.05555555555554,156
1,18,98.19444444444446,162
1,19,105.83333333333336,162
1,20,107.16666666666671,168
1,21,95.38888888888889,180
1,22,101.19444444444444,180
1,23,90.27777777777779,180
1,24,102.41666666666669,186
1,25,101.58333333333337,192
1,26,94.58333333333333,198
1,27,109.50000000000001,198
1,28,90.86111111111111,198
1,29,104.83333333333334,198
1,30,98.00000000000003,198
1,31,97.44444444444443,294
1,32,96.94444444444449,318
1,33,98.58333333333334,342
1,34,87.72222222222221,360
1,35,92.63888888888891,378
1,36,93.52777777777783,408
1,37,100.00000000000004,414
1,38,92.3888888888889,420
1,39,92.80555555555557,426
1,40,112.25000000000004,438
1,41,101.80555555555559,450
1,42,107.58333333333336,456
1,43,97.52777777777779,462
1,44,101.88888888888886,474
1,45,105.83333333333333,474
1,46,103.33333333333336,492
1,47,100.19444444444443,492
1,48,100.66666666666666,522
1,49,98.22222222222219,540
1,50,100.97222222222223,546
