agentid,step,ExpectedQvalue,CumulativeReward
0,1,90.3055555555555,0
0,2,87.83333333333331,0
0,3,84.77777777777777,6
0,4,82.44444444444441,24
0,5,88.86111111111109,30
0,6,88.38888888888896,54
0,7,80.83333333333336,78
0,8,85.19444444444447,78
0,9,90.5833333333333,96
0,10,91.38888888888886,96
0,11,82.83333333333333,120
0,12,85.74999999999997,138
0,13,93.52777777777779,174
0,14,137.77777777777783,180
0,15,142.55555555555557,222
0,16,132.8611111111111,234
0,17,159.69444444444443,276
0,18,166.7222222222223,294
0,19,152.97222222222214,294
0,20,142.0277777777778,300
0,21,167.05555555555551,306
0,22,140.88888888888889,306
0,23,158.94444444444457,312
0,24,149.58333333333337,312
0,25,151.91666666666666,324
0,26,165.77777777777777,330
0,27,137.49999999999997,390
0,28,138.25000000000003,426
0,29,145.94444444444446,468
0,30,142.33333333333334,510
0,31,146.00000000000006,522
0,32,142.30555555555554,522
0,33,150.4166666666667,522
0,34,143.97222222222226,534
0,35,138.27777777777786,594
0,36,181.19444444444446,618
0,37,164.0555555555556,636
0,38,161.88888888888894,642
0,39,148.19444444444446,654
0,40,175.58333333333337,654
0,41,108.91666666666667,774
0,42,103.55555555555556,810
0,43,108.22222222222221,828
0,44,104.72222222222219,828
0,45,110.0833333333333,834
0,46,105.30555555555551,846
0,47,118.9444444444444,888
0,48,114.91666666666671,894
0,49,111.0833333333333,960
0,50,111.58333333333334,990
1,1,87.13888888888893,0
1,2,79.88888888888886,0
1,3,82.36111111111113,0
1,4,80.72222222222219,6
1,5,90.94444444444444,24
1,6,82.55555555555557,24
1,7,91.19444444444444,42
1,8,95.61111111111107,54
1,9,93.41666666666667,84
1,10,96.69444444444449,84
1,11,175.27777777777786,90
1,12,159.9444444444445,96
1,13,162.58333333333334,102
1,14,162.52777777777783,102
1,15,152.6944444444445,108
1,16,157.58333333333326,120
1,17,174.08333333333343,120
1,18,152.97222222222226,120
1,19,152.47222222222226,162
1,20,153.11111111111114,168
1,21,168.4444444444445,168
1,22,147.66666666666669,192
1,23,152.83333333333331,192
1,24,166.52777777777783,192
1,25,143.0277777777778,192
1,26,163.47222222222234,210
1,27,182.1944444444445,210
1,28,164.75000000000006,222
1,29,150.19444444444446,246
1,30,135.27777777777774,258
1,31,156.88888888888894,276
1,32,162.13888888888894,282
1,33,189.16666666666674,288
1,34,176.08333333333346,294
1,35,161.91666666666669,294
1,36,164.58333333333334,294
1,37,195.11111111111111,300
1,38,183.4166666666667,306
1,39,167.3055555555556,330
1,40,156.75000000000003,330
1,41,189.27777777777783,354
1,42,169.86111111111111,360
1,43,165.638888888889,360
1,44,180.69444444444457,378
1,45,188.3888888888889,378
1,46,177.33333333333346,384
1,47,177.25000000000003,396
1,48,176.1388888888889,402
1,49,161.05555555555557,456
1,50,194.30555555555557,456
