agentid,step,ExpectedQvalue,CumulativeReward
0,1,83.75,0
0,2,84.0,0
0,3,92.50000000000004,6
0,4,82.55555555555557,12
0,5,79.44444444444443,12
0,6,82.72222222222226,24
0,7,85.74999999999999,42
0,8,86.61111111111111,54
0,9,88.58333333333339,72
0,10,86.47222222222226,96
0,11,87.11111111111113,126
0,12,87.61111111111114,132
0,13,85.44444444444446,138
0,14,79.63888888888889,144
0,15,90.91666666666666,174
0,16,83.08333333333333,192
0,17,81.61111111111109,198
0,18,87.7222222222222,204
0,19,95.22222222222221,228
0,20,162.41666666666669,240
0,21,159.138888888889,240
0,22,142.00000000000009,246
0,23,158.88888888888886,246
0,24,158.69444444444443,252
0,25,163.58333333333331,252
0,26,87.69444444444444,330
0,27,87.22222222222221,342
0,28,88.27777777777779,372
0,29,99.75,408
0,30,90.1388888888889,408
0,31,86.22222222222221,408
0,32,93.69444444444449,432
0,33,89.36111111111107,444
0,34,172.7500000000001,462
0,35,182.36111111111117,462
0,36,178.9444444444444,462
0,37,167.00000000000006,480
0,38,162.4444444444445,480
0,39,170.61111111111111,492
0,40,182.7777777777778,504
0,41,179.13888888888897,534
0,42,170.11111111111123,552
0,43,160.16666666666674,564
0,44,169.4166666666668,576
0,45,164.22222222222229,582
0,46,165.91666666666674,588
0,47,174.11111111111123,624
0,48,178.69444444444446,642
0,49,198.8333333333333,648
0,50,140.58333333333334,660
1,1,86.77777777777783,0
1,2,75.63888888888893,0
1,3,89.72222222222226,12
1,4,87.41666666666664,18
1,5,95.61111111111113,24
1,6,88.6388888888889,30
1,7,96.69444444444444,48
1,8,89.55555555555557,48
1,9,88.44444444444446,54
1,10,98.50000000000003,72
1,11,92.86111111111111,72
1,12,104.24999999999999,90
1,13,100.58333333333333,102
1,14,80.58333333333333,102
1,15,82.91666666666673,102
1,16,86.77777777777776,102
1,17,81.8888888888889,108
1,18,82.72222222222223,126
1,19,170.52777777777783,144
1,20,144.0833333333334,156
1,21,152.86111111111117,156
1,22,165.13888888888894,162
1,23,158.47222222222229,180
1,24,147.91666666666677,186
1,25,158.5277777777778,192
1,26,146.55555555555557,210
1,27,93.36111111111114,252
1,28,92.5833333333334,264
1,29,89.58333333333331,288
1,30,93.19444444444446,306
1,31,95.13888888888891,312
1,32,94.36111111111116,318
1,33,92.1111111111111,330
1,34,90.2222222222222,330
1,35,85.27777777777777,336
1,36,94.97222222222224,354
1,37,80.80555555555557,360
1,38,179.83333333333331,360
1,39,162.47222222222223,462
1,40,175.30555555555563,492
1,41,153.25000000000003,498
1,42,171.11111111111117,504
1,43,146.41666666666666,510
1,44,142.55555555555557,534
1,45,160.38888888888883,558
1,46,161.16666666666663,558
1,47,141.52777777777774,564
1,48,154.3888888888889,564
1,49,149.02777777777777,576
1,50,147.7222222222222,576
