agentid,step,ExpectedQvalue,CumulativeReward
0,1,83.08333333333331,12
0,2,80.41666666666666,12
0,3,84.11111111111109,12
0,4,88.11111111111109,12
0,5,97.3333333333333,24
0,6,95.72222222222227,36
0,7,90.94444444444444,48
0,8,93.1111111111111,54
0,9,89.16666666666669,66
0,10,101.16666666666667,66
0,11,97.63888888888887,96
0,12,90.08333333333329,114
0,13,89.63888888888889,120
0,14,92.4722222222222,126
0,15,95.47222222222223,144
0,16,96.1388888888889,156
0,17,96.72222222222226,168
0,18,94.91666666666669,174
0,19,92.44444444444443,180
0,20,148.75,186
0,21,152.47222222222229,240
0,22,161.30555555555551,252
0,23,140.1111111111112,252
0,24,153.69444444444446,258
0,25,144.91666666666674,270
0,26,160.6388888888889,276
0,27,154.4444444444445,318
0,28,146.02777777777783,330
0,29,145.27777777777783,342
0,30,143.52777777777777,360
0,31,149.9166666666667,384
0,32,150.02777777777786,396
0,33,155.86111111111117,408
0,34,162.00000000000003,414
0,35,150.3888888888889,438
0,36,171.0277777777778,438
0,37,140.5,450
0,38,141.11111111111114,456
0,39,181.77777777777777,474
0,40,168.50000000000006,486
0,41,152.97222222222223,504
0,42,150.30555555555554,540
0,43,143.52777777777777,558
0,44,164.41666666666669,558
0,45,153.69444444444449,576
0,46,146.25000000000006,594
0,47,166.27777777777783,594
0,48,145.02777777777783,594
0,49,139.47222222222223,606
0,50,165.1944444444445,612
1,1,85.44444444444447,0
1,2,78.19444444444447,6
1,3,79.25000000000004,6
1,4,88.77777777777784,18
1,5,90.58333333333334,18
1,6,73.5555555555556,18
1,7,76.47222222222227,36
1,8,81.00000000000001,60
1,9,78.0,84
1,10,80.94444444444447,96
1,11,80.1944444444444,102
1,12,81.11111111111111,126
1,13,91.69444444444441,138
1,14,96.30555555555554,174
1,15,90.27777777777776,198
1,16,90.50000000000001,204
1,17,98.08333333333329,204
1,18,89.19444444444446,204
1,19,98.08333333333334,210
1,20,95.13888888888889,222
1,21,92.33333333333336,246
1,22,107.44444444444449,276
1,23,110.30555555555559,300
1,24,101.80555555555556,354
1,25,94.47222222222221,360
1,26,87.08333333333334,366
1,27,90.6666666666667,384
1,28,86.00000000000003,390
1,29,92.25000000000001,408
1,30,93.5,408
1,31,87.63888888888887,426
1,32,83.72222222222224,432
1,33,99.38888888888884,468
1,34,86.5,474
1,35,88.47222222222223,486
1,36,98.94444444444444,504
1,37,99.02777777777779,552
1,38,93.25,552
1,39,96.47222222222229,570
1,40,91.33333333333336,582
1,41,94.27777777777781,600
1,42,98.33333333333336,648
1,43,109.30555555555553,654
1,44,111.3333333333333,660
1,45,112.0277777777778,678
1,46,107.30555555555559,690
1,47,93.7777777777778,708
1,48,106.11111111111107,720
1,49,103.52777777777777,768
1,50,113.66666666666666,780
