agentid,step,ExpectedQvalue,CumulativeReward
0,1,82.66666666666667,0
0,2,90.8888888888889,0
0,3,84.69444444444444,6
0,4,88.41666666666669,6
0,5,85.8611111111111,48
0,6,86.83333333333333,84
0,7,89.41666666666669,96
0,8,83.25000000000004,96
0,9,80.0,96
0,10,77.9166666666667,138
0,11,90.05555555555553,150
0,12,93.8611111111111,186
0,13,98.02777777777776,192
0,14,85.02777777777779,222
0,15,88.41666666666663,234
0,16,83.00000000000004,234
0,17,92.50000000000003,240
0,18,74.3611111111111,252
0,19,87.38888888888889,258
0,20,88.55555555555561,264
0,21,78.55555555555553,276
0,22,90.72222222222224,276
0,23,78.91666666666666,300
0,24,79.16666666666669,324
0,25,67.77777777777779,336
0,26,83.3888888888889,372
0,27,163.91666666666677,378
0,28,209.11111111111114,384
0,29,181.50000000000003,390
0,30,184.58333333333348,396
0,31,200.86111111111111,408
0,32,195.00000000000009,414
0,33,159.05555555555557,432
0,34,173.69444444444446,438
0,35,182.52777777777774,456
0,36,174.2222222222222,456
0,37,193.80555555555566,462
0,38,196.77777777777789,462
0,39,181.66666666666674,468
0,40,213.0277777777779,480
0,41,179.49999999999994,486
0,42,198.25000000000006,486
0,43,191.52777777777786,492
0,44,166.11111111111117,498
0,45,182.33333333333346,504
0,46,187.11111111111114,516
0,47,201.61111111111114,546
0,48,176.80555555555557,672
0,49,186.02777777777789,672
0,50,182.66666666666663,708
1,1,94.08333333333331,0
1,2,85.25,0
1,3,85.69444444444444,0
1,4,85.0,0
1,5,79.49999999999997,0
1,6,86.02777777777777,0
1,7,88.41666666666666,0
1,8,87.80555555555556,0
1,9,83.6111111111111,12
1,10,84.3888888888889,30
1,11,85.19444444444444,30
1,12,104.38888888888891,60
1,13,96.47222222222221,60
1,14,99.52777777777779,60
1,15,103.83333333333331,114
1,16,95.72222222222224,126
1,17,99.27777777777784,150
1,18,91.75000000000004,204
1,19,95.5277777777778,228
1,20,108.75000000000006,318
1,21,95.77777777777783,348
1,22,99.80555555555557,354
1,23,137.1111111111111,378
1,24,147.6944444444445,414
1,25,156.8611111111112,420
1,26,146.58333333333331,432
1,27,146.22222222222226,432
1,28,138.61111111111114,474
1,29,139.11111111111117,498
1,30,147.4444444444445,498
1,31,146.25000000000009,522
1,32,143.88888888888889,552
1,33,141.55555555555563,570
1,34,155.1666666666667,576
1,35,146.66666666666669,588
1,36,139.41666666666674,606
1,37,137.69444444444449,612
1,38,143.97222222222229,642
1,39,151.6944444444445,648
1,40,149.4444444444445,654
1,41,133.9722222222223,654
1,42,138.02777777777789,666
1,43,133.38888888888889,666
1,44,151.80555555555566,672
1,45,152.08333333333343,672
1,46,143.22222222222226,702
1,47,145.22222222222226,732
1,48,140.13888888888889,780
1,49,132.77777777777783,780
1,50,149.83333333333346,780
