agentid,step,ExpectedQvalue,CumulativeReward
0,1,87.88888888888891,0
0,2,95.63888888888887,24
0,3,88.41666666666664,24
0,4,85.80555555555556,24
0,5,87.86111111111111,30
0,6,86.3611111111111,30
0,7,96.58333333333334,36
0,8,89.63888888888884,60
0,9,160.3055555555556,66
0,10,168.86111111111114,66
0,11,174.63888888888883,66
0,12,169.16666666666663,78
0,13,177.1666666666667,96
0,14,190.83333333333348,102
0,15,166.88888888888886,102
0,16,181.61111111111106,102
0,17,197.22222222222229,108
0,18,187.11111111111117,126
0,19,169.33333333333326,126
0,20,186.58333333333326,126
0,21,203.86111111111114,132
0,22,186.63888888888883,162
0,23,190.19444444444446,174
0,24,192.00000000000003,180
0,25,209.38888888888903,198
0,26,184.11111111111106,210
0,27,190.36111111111111,240
0,28,193.05555555555569,288
0,29,198.3333333333334,372
0,30,182.19444444444446,372
0,31,203.83333333333343,420
0,32,195.55555555555563,498
0,33,195.22222222222234,522
0,34,200.25000000000006,540
0,35,197.8055555555556,546
0,36,192.16666666666666,564
0,37,219.0555555555556,564
0,38,194.11111111111117,672
0,39,218.2777777777778,684
0,40,213.27777777777777,690
0,41,184.16666666666663,714
0,42,203.7222222222222,726
0,43,190.6111111111111,732
0,44,173.1111111111111,744
0,45,189.88888888888889,768
0,46,210.86111111111114,768
0,47,195.13888888888894,780
0,48,203.49999999999994,786
0,49,194.83333333333334,804
0,50,217.7777777777778,810
1,1,86.11111111111111,0
1,2,95.61111111111113,0
1,3,80.5277777777778,12
1,4,88.36111111111113,18
1,5,88.00000000000001,24
1,6,95.72222222222224,30
1,7,95.83333333333333,60
1,8,90.41666666666667,72
1,9,96.36111111111111,78
1,10,104.77777777777779,120
1,11,102.50000000000003,120
1,12,96.72222222222221,132
1,13,107.22222222222229,138
1,14,104.77777777777774,144
1,15,193.22222222222217,150
1,16,183.00000000000006,150
1,17,171.27777777777771,150
1,18,193.63888888888894,162
1,19,185.02777777777777,168
1,20,193.72222222222226,180
1,21,178.58333333333343,180
1,22,203.80555555555551,180
1,23,199.5555555555556,186
1,24,201.22222222222226,186
1,25,209.5,198
1,26,196.7500000000001,204
1,27,187.2777777777778,210
1,28,219.4166666666667,216
1,29,193.41666666666677,228
1,30,203.94444444444446,234
1,31,205.36111111111117,270
1,32,193.02777777777794,288
1,33,198.5000000000001,300
1,34,213.00000000000003,330
1,35,178.52777777777783,342
1,36,211.55555555555563,348
1,37,199.24999999999991,348
1,38,213.91666666666663,348
1,39,209.25000000000006,408
1,40,221.7777777777778,408
1,41,200.69444444444449,414
1,42,202.11111111111106,444
1,43,218.0833333333334,462
1,44,202.2222222222223,462
1,45,210.63888888888889,462
1,46,191.38888888888889,468
1,47,214.16666666666677,468
1,48,198.16666666666674,468
1,49,221.25000000000006,474
1,50,213.16666666666669,474
