agentid,step,ExpectedQvalue,CumulativeReward
0,1,87.55555555555556,0
0,2,80.36111111111113,0
0,3,85.11111111111107,24
0,4,81.2777777777778,42
0,5,105.47222222222221,60
0,6,98.86111111111113,60
0,7,90.69444444444444,60
0,8,100.08333333333333,72
0,9,100.13888888888887,78
0,10,102.44444444444437,78
0,11,106.9444444444444,96
0,12,99.1388888888889,102
0,13,94.36111111111106,114
0,14,92.66666666666667,132
0,15,89.97222222222224,138
0,16,99.77777777777779,162
0,17,91.27777777777776,162
0,18,95.27777777777781,198
0,19,105.3888888888889,210
0,20,107.52777777777773,234
0,21,101.33333333333334,264
0,22,138.50000000000003,324
0,23,176.6111111111111,336
0,24,172.25,336
0,25,146.19444444444446,336
0,26,154.47222222222229,342
0,27,169.05555555555557,342
0,28,175.7777777777779,348
0,29,182.97222222222226,348
0,30,182.4166666666667,354
0,31,191.11111111111111,354
0,32,180.25000000000009,372
0,33,166.47222222222229,384
0,34,165.24999999999997,408
0,35,158.33333333333337,438
0,36,157.74999999999994,468
0,37,170.2777777777778,510
0,38,154.61111111111111,528
0,39,163.6111111111111,534
0,40,168.7222222222222,540
0,41,159.888888888889,540
0,42,165.5,546
0,43,154.22222222222229,558
0,44,152.1944444444444,594
0,45,168.66666666666669,612
0,46,181.63888888888886,642
0,47,175.77777777777777,672
0,48,163.38888888888894,690
0,49,148.91666666666663,732
0,50,144.22222222222229,738
1,1,81.94444444444449,6
1,2,91.75,12
1,3,87.88888888888891,18
1,4,92.44444444444446,36
1,5,97.00000000000001,42
1,6,90.52777777777779,54
1,7,89.94444444444443,60
1,8,102.41666666666669,66
1,9,86.55555555555559,84
1,10,104.74999999999997,102
1,11,96.52777777777777,138
1,12,106.27777777777783,162
1,13,94.5,192
1,14,95.05555555555554,192
1,15,98.13888888888884,192
1,16,102.33333333333339,204
1,17,103.2777777777778,234
1,18,123.9166666666667,252
1,19,128.3888888888889,252
1,20,109.19444444444447,252
1,21,117.97222222222226,258
1,22,121.55555555555559,270
1,23,136.5555555555556,300
1,24,125.4722222222222,330
1,25,130.61111111111114,360
1,26,119.38888888888893,402
1,27,132.30555555555557,402
1,28,127.8333333333333,408
1,29,136.50000000000009,468
1,30,124.02777777777786,468
1,31,126.86111111111114,486
1,32,124.55555555555559,498
1,33,127.69444444444444,510
1,34,126.61111111111111,516
1,35,130.8333333333334,522
1,36,120.36111111111113,534
1,37,132.8333333333334,558
1,38,113.25000000000001,558
1,39,124.58333333333333,558
1,40,138.44444444444446,558
1,41,138.13888888888897,564
1,42,131.66666666666666,564
1,43,135.80555555555554,564
1,44,135.55555555555551,570
1,45,123.11111111111114,636
1,46,130.83333333333337,654
1,47,132.0833333333334,666
1,48,138.55555555555557,666
1,49,127.3055555555556,672
1,50,128.47222222222223,678
