agentid,step,ExpectedQvalue,CumulativeReward
0,1,82.72222222222223,0
0,2,85.30555555555557,6
0,3,80.05555555555556,12
0,4,74.69444444444444,24
0,5,83.77777777777774,30
0,6,82.44444444444443,48
0,7,77.88888888888887,60
0,8,83.77777777777776,72
0,9,74.11111111111111,84
0,10,79.1388888888889,102
0,11,88.22222222222224,132
0,12,85.36111111111113,144
0,13,81.88888888888889,162
0,14,79.3611111111111,162
0,15,86.69444444444444,168
0,16,86.22222222222219,168
0,17,78.5277777777778,168
0,18,85.8611111111111,180
0,19,82.66666666666666,180
0,20,86.58333333333334,210
0,21,91.16666666666669,228
0,22,96.1111111111111,258
0,23,68.25000000000001,264
0,24,61.6388888888889,270
0,25,70.83333333333334,282
0,26,73.86111111111111,288
0,27,67.08333333333333,294
0,28,74.16666666666669,330
0,29,71.52777777777779,342
0,30,69.80555555555559,342
0,31,67.36111111111113,348
0,32,74.83333333333331,426
0,33,64.33333333333336,492
0,34,72.25000000000001,588
0,35,69.25,588
0,36,68.66666666666664,672
0,37,70.1111111111111,696
0,38,74.33333333333334,726
0,39,75.27777777777776,774
0,40,63.94444444444446,804
0,41,59.44444444444443,816
0,42,68.83333333333333,882
0,43,62.805555555555564,882
0,44,65.80555555555556,888
0,45,72.19444444444447,918
0,46,63.33333333333336,930
0,47,71.55555555555557,936
0,48,69.80555555555556,948
0,49,67.7222222222222,948
0,50,65.66666666666667,960
1,1,83.94444444444446,0
1,2,87.77777777777774,6
1,3,85.33333333333334,6
1,4,93.47222222222224,54
1,5,78.36111111111107,84
1,6,122.91666666666674,90
1,7,134.41666666666666,96
1,8,137.33333333333334,108
1,9,145.24999999999994,120
1,10,137.0,126
1,11,146.72222222222223,126
1,12,139.24999999999997,126
1,13,151.75000000000009,126
1,14,131.58333333333337,132
1,15,134.77777777777777,138
1,16,146.16666666666669,144
1,17,144.66666666666666,144
1,18,126.61111111111113,156
1,19,127.7777777777778,162
1,20,123.80555555555556,174
1,21,133.11111111111114,180
1,22,120.1666666666667,180
1,23,136.13888888888894,186
1,24,148.88888888888889,192
1,25,149.50000000000006,192
1,26,162.02777777777783,192
1,27,132.66666666666669,204
1,28,136.86111111111111,204
1,29,129.50000000000003,228
1,30,145.11111111111117,234
1,31,141.11111111111111,270
1,32,143.69444444444446,276
1,33,135.16666666666666,282
1,34,134.5833333333334,318
1,35,163.91666666666669,336
1,36,147.63888888888886,342
1,37,147.8055555555556,348
1,38,128.16666666666669,348
1,39,134.66666666666674,372
1,40,152.13888888888886,384
1,41,133.8055555555556,396
1,42,145.1666666666667,402
1,43,132.08333333333337,438
1,44,140.97222222222217,462
1,45,136.02777777777777,474
1,46,185.97222222222226,480
1,47,168.27777777777777,492
1,48,170.94444444444446,498
1,49,169.3333333333334,504
1,50,159.05555555555557,504
