agentid,step,ExpectedQvalue,CumulativeReward
0,1,86.8888888888889,0
0,2,92.1388888888889,0
0,3,79.27777777777779,6
0,4,81.19444444444443,6
0,5,91.33333333333336,24
0,6,88.25000000000001,42
0,7,82.41666666666663,54
0,8,92.16666666666666,60
0,9,105.52777777777783,78
0,10,116.24999999999999,90
0,11,119.13888888888887,96
0,12,134.44444444444446,102
0,13,115.05555555555559,114
0,14,130.5277777777778,126
0,15,137.69444444444446,126
0,16,131.36111111111114,132
0,17,126.0,150
0,18,140.5833333333334,156
0,19,129.41666666666669,156
0,20,119.69444444444444,156
0,21,124.69444444444444,168
0,22,129.72222222222223,168
0,23,136.63888888888883,168
0,24,141.36111111111117,186
0,25,130.88888888888894,192
0,26,145.6666666666667,204
0,27,127.25000000000006,210
0,28,146.02777777777777,210
0,29,128.41666666666669,216
0,30,130.97222222222217,216
0,31,139.11111111111111,222
0,32,136.16666666666663,222
0,33,153.16666666666663,264
0,34,123.30555555555557,330
0,35,126.86111111111116,342
0,36,137.77777777777783,342
0,37,147.50000000000006,366
0,38,145.69444444444446,384
0,39,151.08333333333331,384
0,40,131.30555555555557,426
0,41,139.0,438
0,42,139.77777777777777,438
0,43,131.6666666666667,450
0,44,138.86111111111114,456
0,45,131.38888888888894,468
0,46,137.75000000000006,504
0,47,126.7222222222222,504
0,48,135.9722222222223,510
0,49,144.6388888888889,516
0,50,136.66666666666666,570
1,1,90.02777777777781,0
1,2,85.1111111111111,0
1,3,84.94444444444446,6
1,4,83.94444444444444,12
1,5,75.58333333333333,12
1,6,77.08333333333337,18
1,7,85.22222222222223,30
1,8,159.80555555555566,36
1,9,154.99999999999997,36
1,10,161.66666666666666,36
1,11,148.8611111111111,36
1,12,148.41666666666677,42
1,13,143.0555555555556,54
1,14,144.36111111111111,60
1,15,139.4722222222222,60
1,16,142.33333333333337,72
1,17,137.66666666666674,84
1,18,133.05555555555557,90
1,19,137.5277777777778,90
1,20,165.3055555555556,96
1,21,135.2777777777778,108
1,22,124.08333333333333,108
1,23,147.88888888888889,114
1,24,131.22222222222226,126
1,25,143.08333333333337,126
1,26,124.83333333333336,138
1,27,121.94444444444447,150
1,28,142.11111111111111,162
1,29,128.33333333333337,162
1,30,135.61111111111114,162
1,31,139.6666666666666,162
1,32,117.61111111111121,168
1,33,123.41666666666664,168
1,34,125.72222222222227,216
1,35,139.4166666666667,258
1,36,138.3888888888889,312
1,37,130.77777777777786,342
1,38,127.77777777777776,396
1,39,145.3333333333334,426
1,40,134.61111111111117,426
1,41,128.25000000000003,486
1,42,156.91666666666666,492
1,43,129.94444444444446,498
1,44,143.02777777777783,522
1,45,137.2222222222222,558
1,46,157.52777777777777,594
1,47,206.50000000000006,594
1,48,205.30555555555569,594
1,49,209.22222222222237,600
1,50,196.0833333333334,606
