agentid,step,ExpectedQvalue,CumulativeReward
0,1,59.46153846153845,18
0,2,63.61538461538459,18
0,3,60.42307692307691,24
0,4,56.846153846153875,24
0,5,55.07692307692308,36
0,6,56.807692307692314,36
0,7,61.34615384615386,42
0,8,60.423076923076934,42
0,9,56.269230769230774,66
0,10,61.423076923076955,66
0,11,55.192307692307686,72
0,12,59.0,72
0,13,60.461538461538446,72
0,14,60.80769230769232,72
0,15,58.19230769230769,96
0,16,59.11538461538464,96
0,17,58.11538461538465,144
0,18,63.26923076923075,192
0,19,55.61538461538461,240
0,20,59.038461538461554,246
0,21,57.5,336
0,22,59.346153846153854,342
0,23,66.1923076923077,360
0,24,64.46153846153845,402
0,25,67.38461538461539,408
0,26,60.38461538461538,408
0,27,66.4230769230769,450
0,28,67.42307692307689,456
0,29,65.3076923076923,456
0,30,66.92307692307688,468
0,31,64.26923076923077,474
0,32,61.153846153846175,576
0,33,58.269230769230745,576
0,34,59.269230769230745,576
0,35,60.384615384615394,576
0,36,70.3846153846154,588
0,37,66.92307692307693,606
0,38,69.23076923076921,606
0,39,58.03846153846155,624
0,40,65.1153846153846,624
0,41,62.8076923076923,684
0,42,61.84615384615386,690
0,43,70.42307692307692,690
0,44,63.307692307692285,690
0,45,70.26923076923079,690
0,46,64.03846153846153,732
0,47,71.88461538461539,744
0,48,72.00000000000001,750
0,49,70.88461538461542,750
0,50,79.69230769230768,756
