agentid,step,ExpectedQvalue,CumulativeReward
0,1,57.76923076923079,6
0,2,61.23076923076919,6
0,3,59.23076923076922,6
0,4,58.73076923076921,6
0,5,57.46153846153844,12
0,6,58.30769230769229,12
0,7,57.8076923076923,24
0,8,59.38461538461537,36
0,9,60.76923076923077,48
0,10,65.4230769230769,54
0,11,63.307692307692314,66
0,12,62.115384615384606,66
0,13,66.53846153846155,72
0,14,62.96153846153845,72
0,15,70.0,84
0,16,59.11538461538462,96
0,17,58.03846153846155,96
0,18,61.038461538461526,108
0,19,54.615384615384635,108
0,20,60.26923076923074,108
0,21,57.846153846153854,108
0,22,61.230769230769226,132
0,23,66.69230769230766,144
0,24,66.34615384615381,156
0,25,63.269230769230745,168
0,26,61.230769230769205,168
0,27,64.26923076923076,234
0,28,67.46153846153845,234
0,29,72.03846153846155,234
0,30,67.73076923076918,234
0,31,67.6923076923077,234
0,32,67.23076923076923,234
0,33,62.53846153846156,288
0,34,70.65384615384615,294
0,35,64.42307692307692,336
0,36,113.26923076923073,372
0,37,107.38461538461533,378
0,38,87.80769230769228,426
0,39,106.99999999999997,432
0,40,100.23076923076918,444
0,41,98.88461538461539,480
0,42,85.30769230769236,588
0,43,102.11538461538461,588
0,44,93.80769230769228,594
0,45,101.69230769230765,594
0,46,115.1153846153846,612
0,47,99.15384615384609,642
0,48,94.69230769230766,708
0,49,96.80769230769229,708
0,50,94.23076923076921,708
