agentid,step,ExpectedQvalue,CumulativeReward
0,1,52.92307692307692,0
0,2,59.03846153846154,0
0,3,51.46153846153844,6
0,4,54.96153846153845,6
0,5,61.269230769230774,18
0,6,53.26923076923076,18
0,7,60.69230769230768,24
0,8,58.30769230769229,24
0,9,55.884615384615394,30
0,10,56.692307692307686,36
0,11,62.576923076923066,42
0,12,62.115384615384606,42
0,13,61.615384615384635,54
0,14,63.192307692307665,54
0,15,57.65384615384615,102
0,16,62.46153846153845,102
0,17,60.115384615384635,120
0,18,62.42307692307693,120
0,19,59.80769230769229,156
0,20,65.07692307692307,156
0,21,64.3076923076923,162
0,22,67.6153846153846,174
0,23,66.34615384615384,180
0,24,66.6153846153846,180
0,25,63.69230769230772,180
0,26,63.57692307692311,180
0,27,64.11538461538461,204
0,28,63.0384615384615,204
0,29,61.84615384615385,204
0,30,67.61538461538461,204
0,31,65.3076923076923,210
0,32,69.30769230769228,210
0,33,65.34615384615383,222
0,34,67.76923076923079,222
0,35,68.42307692307693,288
0,36,68.7692307692308,288
0,37,67.80769230769232,438
0,38,71.9230769230769,438
0,39,67.57692307692307,558
0,40,72.53846153846152,702
0,41,76.19230769230768,708
0,42,74.34615384615387,792
0,43,74.46153846153845,792
0,44,75.23076923076925,798
0,45,71.11538461538463,822
0,46,79.1153846153846,822
0,47,73.07692307692304,822
0,48,74.15384615384615,822
0,49,70.69230769230768,852
0,50,69.57692307692308,882
