agentid,step,ExpectedQvalue,CumulativeReward
0,1,60.615384615384606,12
0,2,61.499999999999986,12
0,3,60.923076923076906,30
0,4,61.46153846153847,36
0,5,75.3461538461538,42
0,6,73.96153846153848,42
0,7,71.7692307692308,42
0,8,65.49999999999999,42
0,9,70.53846153846152,42
0,10,70.23076923076921,42
0,11,67.73076923076924,66
0,12,73.0769230769231,66
0,13,60.65384615384614,66
0,14,56.769230769230745,66
0,15,61.34615384615384,66
0,16,65.38461538461537,84
0,17,62.57692307692307,96
0,18,70.38461538461536,144
0,19,77.23076923076923,228
0,20,74.88461538461539,228
0,21,75.42307692307696,228
0,22,77.2692307692308,234
0,23,80.30769230769228,246
0,24,80.5769230769231,312
0,25,91.53846153846152,312
0,26,161.19230769230776,324
0,27,168.07692307692315,324
0,28,199.9615384615385,324
0,29,175.19230769230774,324
0,30,85.5769230769231,390
0,31,137.99999999999997,396
0,32,143.1923076923077,402
0,33,143.99999999999997,408
0,34,142.19230769230765,414
0,35,141.3076923076923,420
0,36,131.80769230769226,432
0,37,137.30769230769238,456
0,38,157.57692307692315,456
0,39,148.8076923076923,462
0,40,140.23076923076917,474
0,41,157.49999999999997,474
0,42,133.34615384615384,486
0,43,140.26923076923075,528
0,44,130.96153846153837,528
0,45,147.6923076923078,528
0,46,138.5769230769231,528
0,47,131.07692307692307,564
0,48,146.92307692307688,588
0,49,142.84615384615384,600
0,50,160.11538461538453,612
