agentid,step,ExpectedQvalue,CumulativeReward
0,1,57.96153846153848,0
0,2,61.653846153846146,0
0,3,60.807692307692285,0
0,4,61.76923076923076,0
0,5,57.307692307692314,6
0,6,57.49999999999999,18
0,7,58.03846153846152,60
0,8,57.84615384615384,60
0,9,59.80769230769232,60
0,10,58.23076923076922,60
0,11,61.730769230769226,60
0,12,61.11538461538462,60
0,13,56.576923076923066,60
0,14,57.65384615384616,60
0,15,62.65384615384615,60
0,16,61.57692307692308,72
0,17,62.346153846153854,72
0,18,63.84615384615382,72
0,19,57.846153846153804,132
0,20,56.26923076923077,132
0,21,68.1923076923077,138
0,22,61.76923076923079,144
0,23,80.57692307692307,156
0,24,79.5,156
0,25,81.92307692307692,156
0,26,79.30769230769228,162
0,27,77.92307692307688,162
0,28,80.34615384615381,162
0,29,85.03846153846158,162
0,30,84.69230769230766,162
0,31,78.19230769230768,162
0,32,84.11538461538461,168
0,33,81.7307692307692,192
0,34,79.42307692307689,192
0,35,81.03846153846155,192
0,36,79.53846153846155,192
0,37,81.1923076923077,204
0,38,78.3846153846154,204
0,39,58.269230769230795,282
0,40,60.61538461538462,282
0,41,56.84615384615383,300
0,42,58.15384615384615,300
0,43,60.88461538461538,300
0,44,68.76923076923079,300
0,45,76.23076923076924,300
0,46,65.73076923076925,300
0,47,73.80769230769229,324
0,48,67.26923076923077,324
0,49,66.96153846153847,330
0,50,70.42307692307695,330
