agentid,step,ExpectedQvalue,CumulativeReward
0,1,57.8846153846154,0
0,2,55.92307692307693,0
0,3,51.99999999999999,18
0,4,55.07692307692308,18
0,5,58.34615384615385,24
0,6,61.57692307692309,30
0,7,74.26923076923077,36
0,8,76.65384615384616,36
0,9,78.34615384615383,42
0,10,78.2692307692308,42
0,11,78.76923076923075,54
0,12,72.19230769230766,54
0,13,74.5,54
0,14,80.38461538461543,54
0,15,76.57692307692305,54
0,16,70.73076923076924,54
0,17,54.269230769230774,84
0,18,54.53846153846152,90
0,19,72.0769230769231,96
0,20,69.73076923076918,96
0,21,71.30769230769228,108
0,22,75.07692307692307,114
0,23,75.46153846153848,120
0,24,71.6538461538461,120
0,25,53.307692307692314,174
0,26,57.92307692307691,186
0,27,60.653846153846146,276
0,28,89.65384615384612,276
0,29,96.53846153846152,276
0,30,111.1153846153846,288
0,31,90.88461538461537,300
0,32,114.34615384615378,300
0,33,105.80769230769228,300
0,34,106.49999999999994,312
0,35,113.99999999999997,324
0,36,103.1538461538461,324
0,37,104.84615384615377,330
0,38,109.46153846153837,336
0,39,106.84615384615385,336
0,40,100.61538461538456,336
0,41,106.69230769230761,336
0,42,103.65384615384612,342
0,43,105.9615384615384,342
0,44,114.4230769230769,354
0,45,106.50000000000001,354
0,46,140.4615384615385,354
0,47,128.19230769230762,354
0,48,125.2692307692307,360
0,49,118.03846153846148,366
0,50,134.76923076923072,366
