agentid,step,ExpectedQvalue,CumulativeReward
0,1,60.46153846153846,0
0,2,56.423076923076934,0
0,3,63.769230769230795,6
0,4,61.38461538461538,6
0,5,58.84615384615385,6
0,6,58.73076923076923,6
0,7,69.50000000000001,12
0,8,74.03846153846153,12
0,9,74.03846153846153,24
0,10,69.30769230769234,24
0,11,69.19230769230771,60
0,12,64.61538461538463,66
0,13,85.53846153846156,78
0,14,75.84615384615387,120
0,15,71.26923076923079,120
0,16,68.38461538461537,120
0,17,73.3076923076923,144
0,18,105.15384615384613,144
0,19,104.2307692307692,150
0,20,107.30769230769228,162
0,21,122.80769230769232,168
0,22,108.34615384615377,168
0,23,112.57692307692304,174
0,24,106.53846153846155,180
0,25,110.07692307692304,180
0,26,96.8076923076923,180
0,27,109.49999999999997,198
0,28,97.3076923076923,198
0,29,120.38461538461537,198
0,30,109.99999999999999,204
0,31,113.23076923076923,204
0,32,116.19230769230764,204
0,33,120.88461538461536,228
0,34,113.7307692307692,240
0,35,104.76923076923075,258
0,36,99.9999999999999,264
0,37,113.46153846153838,270
0,38,103.99999999999991,276
0,39,109.96153846153844,288
0,40,110.76923076923073,288
0,41,112.65384615384619,300
0,42,108.26923076923076,306
0,43,110.4230769230769,306
0,44,116.42307692307692,312
0,45,115.26923076923072,318
0,46,112.15384615384606,318
0,47,105.65384615384612,318
0,48,115.53846153846146,318
0,49,109.9230769230769,324
0,50,103.88461538461537,336
