agentid,step,ExpectedQvalue,CumulativeReward
0,1,52.19230769230768,0
0,2,58.88461538461539,0
0,3,55.15384615384615,0
0,4,59.96153846153844,12
0,5,59.88461538461541,12
0,6,58.65384615384614,12
0,7,60.26923076923077,12
0,8,57.230769230769205,12
0,9,54.96153846153845,12
0,10,58.11538461538461,12
0,11,61.192307692307715,36
0,12,57.15384615384616,42
0,13,55.96153846153845,60
0,14,56.42307692307694,60
0,15,74.42307692307692,60
0,16,76.57692307692311,66
0,17,73.57692307692311,66
0,18,78.3846153846154,78
0,19,79.73076923076925,78
0,20,73.61538461538463,78
0,21,57.0,78
0,22,59.69230769230766,78
0,23,59.999999999999986,150
0,24,59.65384615384614,150
0,25,61.92307692307693,150
0,26,63.61538461538459,150
0,27,62.65384615384614,264
0,28,66.26923076923076,270
0,29,64.88461538461539,288
0,30,65.8076923076923,288
0,31,67.34615384615387,288
0,32,68.8076923076923,288
0,33,67.42307692307693,300
0,34,68.53846153846155,300
0,35,64.26923076923076,300
0,36,71.50000000000001,408
0,37,67.73076923076924,420
0,38,69.1923076923077,468
0,39,77.11538461538461,510
0,40,140.50000000000006,516
0,41,151.76923076923077,636
0,42,155.0384615384616,756
0,43,151.84615384615387,774
0,44,167.76923076923086,774
0,45,142.34615384615387,786
0,46,165.6153846153847,786
0,47,171.76923076923083,810
0,48,157.30769230769232,810
0,49,183.46153846153854,822
0,50,146.53846153846155,828
