agentid,step,ExpectedQvalue,CumulativeReward
0,1,56.84615384615388,0
0,2,59.1923076923077,0
0,3,56.23076923076922,6
0,4,59.884615384615394,6
0,5,61.692307692307686,18
0,6,60.538461538461554,18
0,7,62.65384615384616,54
0,8,59.038461538461526,54
0,9,58.88461538461538,60
0,10,66.88461538461536,66
0,11,74.00000000000001,66
0,12,74.80769230769234,66
0,13,71.57692307692308,90
0,14,71.53846153846153,90
0,15,73.46153846153844,138
0,16,80.4230769230769,138
0,17,81.73076923076925,138
0,18,81.07692307692308,138
0,19,76.73076923076923,144
0,20,79.26923076923075,144
0,21,80.57692307692312,144
0,22,74.30769230769228,156
0,23,78.61538461538461,156
0,24,77.19230769230768,156
0,25,79.53846153846155,156
0,26,83.69230769230771,162
0,27,73.88461538461537,162
0,28,82.6923076923077,162
0,29,79.1538461538462,162
0,30,81.65384615384613,192
0,31,87.88461538461542,192
0,32,84.88461538461542,204
0,33,85.34615384615387,204
0,34,83.34615384615381,204
0,35,86.3846153846154,204
0,36,78.11538461538458,210
0,37,81.65384615384615,210
0,38,86.8846153846154,210
0,39,80.00000000000001,246
0,40,84.65384615384619,252
0,41,79.00000000000004,252
0,42,79.99999999999999,252
0,43,82.15384615384615,282
0,44,82.73076923076924,282
0,45,78.92307692307692,282
0,46,84.3076923076923,282
0,47,84.61538461538467,288
0,48,77.34615384615381,294
0,49,79.84615384615385,480
0,50,81.92307692307695,624
