agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.692307692307715,0
0,2,61.76923076923078,0
0,3,58.0,0
0,4,56.615384615384606,0
0,5,57.653846153846175,0
0,6,55.88461538461538,0
0,7,53.61538461538461,0
0,8,64.3076923076923,6
0,9,63.00000000000001,6
0,10,56.923076923076934,12
0,11,59.769230769230774,12
0,12,59.538461538461554,12
0,13,56.99999999999999,12
0,14,57.038461538461505,72
0,15,60.96153846153845,72
0,16,59.1923076923077,84
0,17,60.1923076923077,84
0,18,61.692307692307665,84
0,19,58.653846153846146,84
0,20,52.499999999999986,84
0,21,63.49999999999999,144
0,22,59.23076923076921,144
0,23,60.46153846153846,150
0,24,67.00000000000001,150
0,25,62.92307692307692,150
0,26,56.57692307692308,150
0,27,64.03846153846152,150
0,28,59.03846153846152,180
0,29,60.07692307692309,180
0,30,62.96153846153848,180
0,31,63.80769230769232,192
0,32,62.42307692307691,198
0,33,58.07692307692311,198
0,34,61.846153846153854,198
0,35,60.46153846153847,204
0,36,60.50000000000001,210
0,37,61.73076923076925,216
0,38,57.11538461538461,228
0,39,58.692307692307686,228
0,40,59.5,228
0,41,58.73076923076922,228
0,42,58.807692307692314,234
0,43,61.50000000000001,240
0,44,65.84615384615381,240
0,45,57.961538461538446,240
0,46,60.807692307692314,240
0,47,59.153846153846146,252
0,48,60.38461538461537,252
0,49,64.92307692307689,252
0,50,65.96153846153847,348
